epoch,acc,loss,val_acc,val_loss
0,0.4253812641359882,1.2967176956808386,0.5614798694881443,1.0387481897907236
1,0.6160130713759944,1.010521354368829,0.6681175204693168,0.9362226320558326
2,0.6399782133777676,0.9382945162798065,0.6811751858843035,0.8718732625927058
3,0.6505991286701627,0.9049328650004983,0.6964091439371659,0.8548957857265825
4,0.6729302832244008,0.8738930698054029,0.6583242652465522,0.9626514441429985
5,0.6813725487598926,0.8595956332803032,0.6474428719742643,0.9673554713111189
6,0.682189542873233,0.8459527051007306,0.7225244850147277,0.7698348950639253
7,0.6979847489359072,0.8064024221143951,0.7029379762555102,0.7899901338967458
8,0.7047930280627248,0.8075726540000351,0.7138193652471598,0.7314661416965937
9,0.7189542486257283,0.7607439466810954,0.6909684453877064,0.8160211978332262
10,0.7165032686231443,0.7643426590495639,0.7159956459511351,0.782939745630092
11,0.7268518521115671,0.7403131196182018,0.7225244871550468,0.7329624787508079
