epoch,acc,loss,val_acc,val_loss
0,0.35375817012942695,1.3751409204437322,0.4831338419748209,1.3495274280178664
1,0.4275599127891017,1.2499261743882124,0.46354733506406093,1.4012551626780347
2,0.4787581698047829,1.1554783974857372,0.24156692145763206,1.5810736443713649
3,0.5138888888888888,1.1081010770693844,0.31664852867707594,1.542066752845756
4,0.5514705879755789,1.0294388126184217,0.5114254639185033,1.2000870977055131
5,0.5936819166918985,0.9684324039872695,0.445048964062505,1.2794780096888412
6,0.5797930283224401,0.9792496045170787,0.409140369610636,1.3282248156633678
7,0.6190087151163803,0.9265968969704539,0.36452665798552536,1.3778205631347424
8,0.6413398692810458,0.8924479558576945,0.6202393868802292,1.0713222296634877
9,0.6707516345063586,0.8273898943576937,0.30576714059344057,1.3753241457539622
10,0.6590413944653696,0.8435916178626433,0.32208922982086163,1.5184191697570004
11,0.6805555555555556,0.81232044340998,0.6082698607470707,1.0206042669543245
12,0.7012527238309773,0.7789435793112046,0.642002175565124,0.9574126332706414
13,0.705065359217409,0.7460543193848305,0.6746463566142924,0.8966856403631017
14,0.7113289766841464,0.752421198976845,0.22959738843329452,1.6376660226867559
15,0.7077886715433956,0.7447455291654549,0.6017410199971661,1.0526540925375656
16,0.7268518517219943,0.6932364690537546,0.5963003252743377,1.012853815973259
17,0.7412854025306784,0.6673061639914586,0.6496191488516084,0.903696996537853
18,0.7404684098457719,0.6773830793781738,0.3177366722395423,1.5623961166925606
