epoch,acc,loss,val_acc,val_loss
0,0.4131263615259158,1.3308840322598392,0.5603917276119901,0.9366292561099371
1,0.5939542481712267,0.9768405290470663,0.6615886792654052,0.8843167601913311
2,0.6917211335468916,0.7779745250485821,0.7965179532604196,0.63147736795579
3,0.7554466234832548,0.6530666125366111,0.7921653965871145,0.5460863678317853
4,0.7992919396471094,0.5493880436960649,0.8030467889513881,0.6410545333165988
5,0.8278867099799362,0.4855396192447812,0.8356909700005566,0.41125717470513595
6,0.8551198250587729,0.3957543957467173,0.8411316608967537,0.4353216029095572
7,0.839596950410498,0.4331702170548616,0.8509249182598375,0.3663191439277848
8,0.8654684090666261,0.36477715582110004,0.8596300325144621,0.35885308347277595
9,0.8777233112871258,0.32284989443349943,0.8770402653043495,0.3223780690326525
10,0.8880718960741246,0.3086068082868663,0.9031556080682234,0.2842594292075642
11,0.8877995645298677,0.30462604079371186,0.8302502757317353,0.43490660602431563
12,0.8997821345568223,0.2747966451063135,0.8890097918915152,0.3025210293514555
13,0.8937908503224907,0.27842779214086094,0.8846572402771461,0.2994571548032294
14,0.8785403050108932,0.3338173631749122,0.786724699723967,0.6519498746594874
15,0.8785403050108932,0.32716612086057145,0.8803046831498338,0.3392081521410937
