epoch,acc,loss,val_acc,val_loss
0,0.3366013068648985,1.382040841387248,0.5353645245839515,1.2227548420494088
1,0.5367647052330649,1.0861947663728968,0.6082698552341275,0.9593806671499557
2,0.631535947452703,0.8812762739092177,0.6789989094609664,0.8770022344277915
3,0.6914488010936313,0.7775341439870448,0.7355821585369836,0.7006810327608775
4,0.7244008721089831,0.7114888419253115,0.7616974996145454,0.6588357585169156
5,0.7589869287538632,0.6305003467468395,0.7823721464232859,0.6004762471824787
6,0.7794117652253129,0.571001653642696,0.8008705108417391,0.5445994249625097
7,0.8134531595608248,0.5096381215747925,0.8422197997245747,0.4598931924432873
8,0.8224400867563967,0.47836912197744663,0.8063112110775106,0.5423894134128184
9,0.8415032684932867,0.45435425509294913,0.8628944486736343,0.4177913361262445
10,0.8447712423494959,0.44089225720216507,0.8422198001785818,0.4092692410465942
11,0.8494008708104069,0.41607421240515696,0.8422197997245747,0.4252154628327674
12,0.8556644880174292,0.4106690919996607,0.8748639807737432,0.3559312957609569
13,0.8671023958648731,0.37476536514712316,0.8824809578868588,0.33870207290524884
14,0.866285403699397,0.365710611177166,0.8694232843646028,0.35834291240076765
15,0.8736383440967219,0.34806736466152216,0.8770402576510873,0.32433127445676513
16,0.8687363839616963,0.36679891699799266,0.8650707310639216,0.3572790691785117
17,0.8771786493673304,0.341531460970835,0.8813928147783996,0.3584731232224922
18,0.872276687803871,0.34499708993242717,0.8900979311733432,0.3055540684193081
19,0.8820806096322137,0.3150561970693094,0.8890097935778273,0.2998000191396935
20,0.892701524794751,0.2978872165960424,0.8900979290330241,0.30547817831329993
21,0.8875272337647565,0.29665010888332377,0.8922742157039497,0.29724498289324125
22,0.8924291938997821,0.28841799101538645,0.8955386275824836,0.2889372359746429
23,0.8959694995599634,0.2849489693937738,0.8911860683148523,0.2956114327038463
24,0.8918845319799867,0.2856656362937686,0.8933623490188275,0.2830745632941627
25,0.8992374726370269,0.26207256271688506,0.884657238136827,0.3018480586344062
26,0.9016884531590414,0.2767205470138126,0.9031556025552802,0.2816707817462635
27,0.9044117643163095,0.25224643452235035,0.9020674632734521,0.2739058519278828
28,0.9076797383023762,0.2573905947551229,0.8988030513949181,0.2761146168227554
29,0.909313724840908,0.24525164618016848,0.8988030454279679,0.278356747314642
30,0.8984204790431171,0.24423783322824633,0.9096844442131989,0.2583815868907447
31,0.8921568631346709,0.2621433043077361,0.9042437418371082,0.2694470491321095
32,0.9060457520235597,0.2488115804517451,0.8890097974044584,0.3121037587636962
33,0.9055010888051883,0.23207051578040735,0.9140369953735609,0.25313099487497187
34,0.9098583872801338,0.2374570789160552,0.9031556025552802,0.2731164415590911
35,0.912581699735978,0.2289012253349383,0.897714911659083,0.27572403097438086
36,0.9087690637002583,0.23766162231856702,0.9053318870858866,0.2676124660312416
37,0.9120370376863252,0.236212271945409,0.9118607146695856,0.24950306399667613
38,0.9133986925507422,0.23076757912022874,0.9020674671000832,0.26728380010164343
