epoch,acc,loss,val_acc,val_loss
0,0.309095860826164,1.432329243564398,0.43743199230018714,1.2749754474523667
1,0.3976034859686376,1.208043978624614,0.4602829182887363,1.138482586733016
2,0.46623093649452807,1.1304264182878216,0.5571273157334561,1.0758144673896433
3,0.5408496735921873,1.0776413902478021,0.6050054412152743,1.0326567940146412
4,0.5757080612618939,1.0429286285423245,0.6561479862288889,0.9906985779192554
5,0.6312636172070223,0.9848395387331644,0.684439609696738,0.9441578606137513
6,0.6552287577803618,0.9332750983747262,0.701849834833363,0.8819860478739484
7,0.6707516338570705,0.8809455855219972,0.7094668157731099,0.847531380539231
8,0.678104575423114,0.8502104594037424,0.7105549490879877,0.8302134416178598
9,0.6824618729890561,0.833027823688158,0.7149075062153,0.8010335402467954
10,0.6895424832705579,0.8008041427286102,0.7094668098061596,0.7816025263207262
11,0.6988017425298171,0.7871374987828705,0.7149075040749808,0.7632180654055665
12,0.6990740743337893,0.7611070772661362,0.7138193669334719,0.7615062004204544
13,0.7042483658832143,0.7480345473569983,0.7127312276516438,0.7468492202582375
14,0.7126906320679941,0.7331592170501326,0.7181719300277345,0.7405012914742687
15,0.7118736388636571,0.7191927146028589,0.7236126264368749,0.7141128484650198
16,0.7224945536366215,0.6985485217410236,0.7355821589909908,0.6918811362248899
17,0.7227668838823024,0.6954626564366625,0.7464635479826404,0.6767026638050723
18,0.7388344227878096,0.6796406124412104,0.7464635518092715,0.6698418295941233
19,0.7407407402213103,0.6583001418830523,0.7540805229554368,0.6434706367138809
20,0.7352941177769164,0.6467986841217365,0.7584330822230683,0.6280954705877584
21,0.750816993204337,0.6332940472237165,0.7704026083562268,0.6112404802289181
22,0.7527233120662714,0.6153015389161951,0.7780195837830304,0.5990376093052936
23,0.7704248359520192,0.5888928525588092,0.7899891213960823,0.5850554979016135
24,0.785130718434818,0.5757951320905831,0.80087050870142,0.5494255583745481
25,0.7867647052330649,0.5612360707814917,0.8128400467684791,0.5354534853270057
26,0.7982026138596545,0.5444263683425056,0.817192596242529,0.5183531540781422
27,0.7982026147686578,0.5370417237281799,0.8324265538413844,0.5075986631157868
28,0.8134531589115367,0.5228084929628309,0.8454842256773284,0.4932475211960188
29,0.8167211330274611,0.5022814808847598,0.8476604999603462,0.48236893550356014
30,0.8243464053586158,0.4887203723516859,0.8389553818790905,0.47993933084350937
31,0.8164488014832042,0.49121125305400176,0.8335146935772195,0.47937850136881427
32,0.826252722921974,0.4752410301585603,0.8378672425972624,0.4701938567859434
33,0.8316993457559407,0.46587508313016956,0.8400435271278689,0.4637337279008444
34,0.8341503261480976,0.461409780714247,0.8443960842551812,0.4708407205712938
