epoch,acc,loss,val_acc,val_loss
0,0.3134531590413943,1.4387492120655534,0.4113166463258347,1.4203905741460174
1,0.3929738560792927,1.2920543038507433,0.4689880296247439,1.309892212605191
2,0.4335511980622942,1.2548995293303513,0.5658324266154566,1.3124172708285127
3,0.49155773401000663,1.173299354145989,0.5843307960928459,1.2303062030099032
4,0.5228758172531793,1.109779205976748,0.5658324266154566,1.2086345074096365
5,0.5669934636627147,1.039047260949295,0.6811751913972467,1.046582573386349
6,0.5904139433551199,0.9707792688299108,0.6235038132869899,1.0183401765449782
7,0.6037581698047829,0.9523204274167163,0.6768226347239414,0.8754317599619305
8,0.6173747272792725,0.9196816494522012,0.5854189332343549,1.0560423744126943
9,0.6260893242291635,0.8930823180930028,0.6605005450425132,0.9675979356770936
10,0.6405228760767087,0.8734085579323613,0.6746463583006044,0.8568230110491192
