epoch,acc,loss,val_acc,val_loss
0,0.3510348587124436,1.8156923146549133,0.44940152440029596,1.1465792855707944
1,0.5125272327258956,1.1247784597941213,0.5593035942971123,1.1761041590386558
2,0.6173747281882758,0.9407572713812452,0.7040261129430121,0.8622046871206057
3,0.6789215681080205,0.8039287037839038,0.6561479883692081,0.9045859753631533
4,0.7061546837062878,0.7398740232380387,0.6746463561602853,0.8279065745958696
5,0.7385620909838375,0.6781416291245188,0.7693144745873419,0.626309841190251
6,0.7431917206134672,0.6579529067789547,0.743199127996837,0.6584139130969042
7,0.755174292198713,0.629153360338772,0.7682263297925707,0.6091888944524156
8,0.7709694994301058,0.6062454876037464,0.7616975017548645,0.5976181671720594
9,0.7704248359520192,0.5927015842955097,0.6289445058694991,0.9686007209130288
10,0.7862200440924152,0.5782003133904701,0.7660500588821768,0.5593778301634389
