epoch,acc,loss,val_acc,val_loss
0,0.33605664455553025,1.3890385721244065,0.4276387355532558,1.192604093219562
1,0.49373638370198103,1.1755106345241106,0.5331882455662882,1.0682586903670668
2,0.5754357302370674,1.0878221987379402,0.5941240505373128,1.0739015875236253
3,0.5827886706343923,1.0686245535973111,0.6387377598599588,0.959359638384818
4,0.6323529411764706,0.9697761313588011,0.6278563687279901,0.9305439195124446
5,0.6247276681960279,0.9720557278797257,0.6169749775960215,1.0197970868454145
6,0.637527233245326,0.9418825885049658,0.6844396101507451,0.8091150472939858
7,0.6527777779076354,0.8941710161487522,0.6746463506473421,0.8568757913187875
8,0.6503267979050513,0.9120309000960622,0.6082698590607586,0.9894872559427048
9,0.658224401131175,0.8894781849483,0.6659412363927175,0.8521635573239789
10,0.6761982572104677,0.838194878922049,0.5680087051791127,1.1354506690302404
11,0.667211328586462,0.8484501867252757,0.697497283673001,0.7916952216586298
12,0.6870915027485434,0.8132105934593932,0.7323177318059322,0.7259911179412826
13,0.7050653601264123,0.7637747631353491,0.7301414621278433,0.7112328559322378
14,0.721677560562142,0.7342268490843263,0.7519042482184118,0.6276251296223961
15,0.7336601305890966,0.7096799028984602,0.7660500588821768,0.6032495130911486
16,0.7677015255738967,0.6169193176662221,0.785636562128451,0.6385672158593063
17,0.7666121999162994,0.6289224074037506,0.7595212210508893,0.663705951435911
18,0.7592592593891169,0.6099330484217808,0.8193688829134546,0.5402173943436573
19,0.7903050103738157,0.5681948211198279,0.7823721425966547,0.5956236537833728
20,0.7943899786030805,0.5609197233497187,0.7758433124186295,0.5722893146358196
21,0.786492374338096,0.5465804125488714,0.8041349320598473,0.528650724848933
22,0.8080065356879972,0.5174098986166494,0.744287265592353,0.6318793189798009
23,0.8137254900662209,0.5050398024338782,0.7801958635789915,0.5616255818305779
