epoch,acc,loss,val_acc,val_loss
0,0.3156318083437959,1.4647437526249938,0.45919477732059616,1.4710421135428162
1,0.3905228755572782,1.3191198798825798,0.43307943241640323,1.237489824455892
2,0.43736383429280035,1.2770561551216641,0.46681174969906647,1.4157763868732474
3,0.4719498910026093,1.2382880734981794,0.30250272183994215,1.4792425606533544
4,0.4907407404810255,1.1933147060585438,0.5832426512980746,1.2349785637673927
5,0.49673202640350606,1.156668327472828,0.2546245922234165,1.682700336952334
6,0.4986383439668643,1.1530709248482531,0.49727965218457876,1.2537305477005354
7,0.5394880169097634,1.079955654466334,0.48531011856030326,1.2854084362791725
8,0.5637254895467904,1.024323962352894,0.6670293828738009,0.9566148102478053
9,0.5770697172950295,1.0081965109102087,0.4689880282627226,1.3249783298006774
10,0.5996732030039519,0.9523005440084503,0.5897714925019863,1.1399900343783922
11,0.6214596952488219,0.9070353750829343,0.6507072898197486,0.977083470084592
12,0.6644880179486243,0.8290081621514945,0.556039175997621,1.0929613140643746
13,0.6508714598248467,0.9029701067731272,0.6594124074469973,0.9785171159592754
