epoch,acc,loss,val_acc,val_loss
0,0.3692810456217764,1.3272007836235895,0.44504896727298365,1.389328128754509
1,0.49591503293945377,1.1877353754957776,0.4276387383097274,1.3641363488706852
2,0.592320261957339,0.9981675445384189,0.4417845506598044,1.289900070435334
3,0.6299019605245985,0.9154692512971384,0.4352557106881977,1.326697407272098
4,0.6636710239651417,0.8375678367604358,0.561479864753499,1.0281638929192727
5,0.6653050110231038,0.8460729984416422,0.40152339402168696,1.2652022837295367
6,0.6952614375189239,0.7488658407414921,0.5549510354834879,1.1123227019823674
7,0.7216775595232812,0.6978082225733073,0.39281827869690283,1.3242561556439405
8,0.7333877991746973,0.6763936835696235,0.6583242690731833,0.9137086213218764
9,0.7712418303250747,0.6026968884571965,0.7431991289048512,0.8464033408445165
10,0.7598039216984851,0.640604766495607,0.7954298101519605,0.584298182428856
11,0.7794117652253129,0.5735777919069095,0.46898802978688925,1.2619020635337124
12,0.7652505451817398,0.6092552964074419,0.7758433030790551,0.6609197219385805
13,0.7870370369071794,0.5524224690881949,0.77257888737389,0.6412460102220354
14,0.8028322440087146,0.5271165407301294,0.8269858497789817,0.5009889800478506
15,0.7995642704122207,0.540307176204029,0.7551686656098889,0.6517420598549993
16,0.8123638339032275,0.5089192672232916,0.80087050870142,0.5443219712431724
17,0.8126361660967725,0.49527732615637104,0.826985855745932,0.4638350193142502
18,0.8300653597368394,0.46925951271015576,0.7812840016285146,0.656739521986512
19,0.8178104568670518,0.4852856277510491,0.8237214395867598,0.5188374042640702
