epoch,acc,loss,val_acc,val_loss
0,0.3662854030501089,1.7075204589527937,0.5103373250906823,1.2533832813113506
1,0.5443899780187212,1.1080283500530101,0.5146898813099804,1.2004183059937288
2,0.6179193903677863,0.9430022961693392,0.6757344916154822,0.9918873812091233
3,0.6783769067076556,0.803146362824118,0.6779107756920816,0.8338208105800201
4,0.6881808278867102,0.7823134245176461,0.7149075062153,0.7582413418638044
5,0.7135076259216192,0.7136465747371997,0.6909684437013943,0.8497950179792203
6,0.7382897603485838,0.6845689422424582,0.7257888990335807,0.6914967146091026
7,0.7489106749916907,0.6491240731771216,0.6964091401105348,0.8152578394612757
8,0.769063181087602,0.6246302916073851,0.7649619179140367,0.6798091696836743
9,0.7638888887590313,0.5948543254456489,0.7257889054545381,0.7488917667536273
10,0.7843137260096266,0.5669773218418778,0.7203482009381282,0.7746232759057503
11,0.7837690634405431,0.5513557874818773,0.7649619119470864,0.6832203522600209
12,0.7883986930701727,0.5396202892909123,0.8117519074866509,0.5516048588093788
13,0.8080065365970005,0.5116188967669452,0.7954298122922796,0.5501971864855977
14,0.8180827889307392,0.5001231403392384,0.8248095771822758,0.5048455787626003
15,0.8175381267512286,0.4886340782013854,0.7943416730104514,0.5593212567942706
16,0.8303376901123778,0.4683223125202204,0.8073993465327075,0.5270365575192673
17,0.826797386270203,0.46246623356617617,0.8389553840194096,0.47188791282418246
18,0.8336056638387294,0.4604295341537409,0.8095756229560446,0.5368390054126818
19,0.8415032684932867,0.43134731021841627,0.7791077230648584,0.5963266070311943
20,0.8314270148609718,0.4488711318808703,0.841131666863704,0.4495754890200622
21,0.8376906311589908,0.4310859234634308,0.8248095716693327,0.4884308343418794
22,0.8444989109350964,0.4245182401084692,0.8193688807731354,0.49760436424752447
23,0.8559368196915438,0.40084356933117954,0.8465723573058941,0.4344090381890568
24,0.8594771244427217,0.39488234174537246,0.8335146859239572,0.4534744080379038
25,0.8488562086308964,0.39975002395041886,0.842219805691525,0.456290998870063
26,0.8570261435311345,0.3928662561253525,0.8563656129826659,0.41743839082183465
27,0.8567538131555961,0.3950229448170963,0.8411316685500161,0.44086721396809436
28,0.8586601307189542,0.3836350006605285,0.8215451571964725,0.5018884446532734
29,0.8627450982989309,0.3708230958914705,0.8400435271278689,0.4340755979371408
30,0.8619281050945938,0.37312888904334673,0.85854188986001,0.3903329580924975
31,0.86955337625703,0.362212239137662,0.8335146876102693,0.45352866233886907
32,0.8690087139476618,0.3661609986119281,0.8509249182598375,0.4209782654364817
33,0.8801742912897097,0.3530936348282434,0.8563656146689779,0.3905496552537912
34,0.8749999997402848,0.3528965618745434,0.8596300325144621,0.40374100769305515
35,0.8717320256243604,0.3464573598375507,0.8487486418365006,0.40837349255404093
36,0.8725490202571312,0.34506648123134454,0.856365616809297,0.38480732863175077
37,0.8790849673202614,0.3351479024668924,0.855277477527469,0.37492586226406244
38,0.8788126364252926,0.33489507482202485,0.8618063093918062,0.3766282089257266
39,0.879084966800831,0.33282481533249997,0.8378672447375816,0.4482475536367709
40,0.8820806096322137,0.32564606100385746,0.8574537522644939,0.3870411384222427
41,0.8804466233533972,0.3299287545265455,0.8389553861597288,0.43589875199330386
42,0.8823529416959011,0.3142318131487354,0.8650707310639216,0.3831193413062505
43,0.8850762527233116,0.3207629448318274,0.8574537501241748,0.40532875495584797
44,0.8853485832287076,0.311615383053657,0.8759521221958904,0.34906605959457465
45,0.8820806097620713,0.3135015697001372,0.8498367789780095,0.40359654682115836
46,0.8869825710658155,0.31658672604685517,0.872687700523775,0.3531408012886172
47,0.8861655770823327,0.3098299821152926,0.8683351450827747,0.3606794757020616
48,0.8867102403007042,0.31022574549666676,0.8487486358695502,0.3842565360214557
49,0.8867102396514162,0.308767070827401,0.8770402576510873,0.3421123144546193
50,0.8888888883694585,0.30286041817633935,0.8672470096275778,0.35531054004232304
51,0.8888888883694585,0.297137339715085,0.8607181701099782,0.367094795060495
52,0.890250544792167,0.30305457472281777,0.8726877043504061,0.35589163976602894
53,0.8888888888888888,0.29747947576518674,0.8759521221958904,0.3478855060026358
54,0.8905228756871358,0.28830476933055454,0.8650707272372905,0.35680942534103227
