epoch,acc,loss,val_acc,val_loss
0,0.3311546842257182,1.3738544483330255,0.558215449502341,1.1787248812251043
1,0.5340413944653696,1.147618858123397,0.485310121770782,1.5484417158060417
2,0.6023965136417896,1.0651066147424038,0.5690968444609409,1.0472425094626285
3,0.6195533771660333,1.0017041640603723,0.6126224204687092,0.9436459204058393
4,0.630174292588286,0.9777593751618545,0.6692056559245138,0.8526916401430364
5,0.6633986930701727,0.9050666502877778,0.599564743119822,0.9451773308695854
6,0.6631263621752038,0.8823556290992205,0.6735582168784572,0.78798734408857
7,0.6601307196035364,0.896009101717041,0.6724700759103172,0.8104645716871608
8,0.6726579525891472,0.8478830454136551,0.6887921613111071,0.7625887857038646
9,0.661492374338096,0.8645965933540029,0.6605005412158821,0.7662196710657113
10,0.6906318077594367,0.7993697666914115,0.6409140324566647,0.9764424408740395
11,0.6846405227459594,0.8206111191404671,0.7138193647931528,0.7328027124244059
12,0.7061546834465725,0.7439361267879379,0.7094668157731099,0.7551128469950745
13,0.7156862738605159,0.7375081168540423,0.7225244871550468,0.6914741645959308
14,0.7322984750753914,0.7025682439211927,0.7323177330382371,0.7009425127597058
15,0.7192265795206971,0.722334324014992,0.701849834379356,0.6974661577902369
16,0.7317538121167351,0.688696554153833,0.7519042460780927,0.6363347026157691
17,0.7472766889725895,0.6557778734267408,0.7486398222656582,0.6444580196296559
18,0.7519063176932158,0.6400333478040425,0.7747551676238582,0.6137026312950516
19,0.7731481484078634,0.6044848441817922,0.743199127996837,0.6368213672113886
20,0.7807734204793029,0.5798830934729192,0.7497279632337983,0.5832260643437067
21,0.7930283223102296,0.5597218307534594,0.817192596242529,0.5081260915484859
22,0.7892156862745098,0.5552204311023871,0.8063112072508795,0.5024322905659805
23,0.7933006534649136,0.5461462480959549,0.7878128432864333,0.5500943744727396
24,0.8164488010936313,0.5098067890844573,0.8008705146683702,0.5394637737751526
25,0.8248910679276992,0.4906759390643999,0.7801958678596297,0.5433888704525114
26,0.8183551200854233,0.4937884179075819,0.816104460333325,0.48239232004661686
