epoch,acc,loss,val_acc,val_loss
0,0.30936819178606173,1.4617817194113805,0.421109903072766,1.4754501264684219
1,0.37554466198472414,1.3123606147329792,0.4961915112164386,1.4316745206502888
2,0.4133986926805999,1.2699109508061461,0.5266594077350006,1.3935192296761814
3,0.4471677559263566,1.217008874307271,0.5429814969624217,1.3553547680183387
4,0.4931917211978264,1.1466796683849592,0.4309031567713641,1.3761205804231247
5,0.5299564264958201,1.0720507810318392,0.5223068539803124,1.267598583207945
6,0.5541939001717079,1.007345735637191,0.460282914008098,1.2400602273505192
7,0.5735294116348483,0.9757845556294477,0.599564748178758,1.1067865871630762
8,0.5996732024845215,0.9237259253697198,0.5930359048345273,1.0892241363037658
9,0.6100217863625171,0.8757447630231936,0.6300326446973201,0.9987773004112617
10,0.6165577338152202,0.8696831202455076,0.6909684453877064,0.8936654006954895
11,0.6432461869742616,0.8434372097578443,0.6572361310236602,1.0098040434688946
12,0.6628540298518013,0.8132818291909295,0.7268770361750896,0.8156352109307174
13,0.6783769068375133,0.7954098634210807,0.711643092196447,0.8553672484137418
14,0.6919934641821452,0.7664159283139347,0.7279651835641872,0.7645482631061749
15,0.7107843135956325,0.7374304749866976,0.7453754103871243,0.7082780908318935
16,0.7197712414404925,0.7248800839733713,0.7584330800827491,0.6729616885994671
17,0.7358387804758575,0.6934661486050142,0.7279651759109248,0.7180333209504759
18,0.7448257080610022,0.684418510247939,0.7497279675144366,0.6712762626522384
19,0.7461873640941379,0.6719405669272596,0.7355821547103525,0.6989837869336997
20,0.7573529409167553,0.6525365664808319,0.7334058723200652,0.7218604047617534
21,0.7494553375607742,0.6490035383010482,0.7791077247511705,0.6125021254536377
22,0.7679738565987232,0.6210035464862333,0.7932535337286234,0.6221719142921083
23,0.7679738559494351,0.6080031135243268,0.770402614323177,0.637137216699266
24,0.7717864922448701,0.598774220039642,0.7878128432864333,0.6085437503161965
25,0.770697167496276,0.5984377879203016,0.7801958602063674,0.6217957816782921
26,0.7696078436566853,0.5942321814483028,0.7889009766013111,0.5927799922597551
27,0.7859477124183006,0.5738498177663434,0.8095756212697325,0.5718855732024299
28,0.7883986922910271,0.5553208663572673,0.8139281822236759,0.523884358486491
29,0.7878540308906622,0.5683567533046332,0.80087050870142,0.5651897762104529
30,0.7976579521995744,0.554554382830144,0.8215451614771108,0.532808185337158
31,0.7886710233158536,0.5524942771022356,0.7758433090460054,0.599706153680243
32,0.8025599132436033,0.5281199288913627,0.8128400467684791,0.5310770295260391
33,0.8031045752932563,0.5414109722201861,0.8128400412555359,0.5476974831312343
34,0.8003812641359882,0.5353060301092974,0.8335146914369004,0.4951975584938166
35,0.8082788669725389,0.529256701599279,0.8084874858145356,0.5582676327526893
36,0.8041938995224198,0.5275840109989274,0.8171926022094793,0.5361893757512961
37,0.7992919384783909,0.5306135805603726,0.7965179515741077,0.56468218571473
38,0.8107298471049805,0.5229626699860059,0.8139281822236759,0.5424396829584348
39,0.8139978220000506,0.5068623159965399,0.8258977109511607,0.511484968487145
