epoch,acc,loss,val_acc,val_loss
0,0.34340958579692965,1.3483079092694783,0.4624591934797683,1.2139011507324866
1,0.4637799567516593,1.1636418150920493,0.5886833498475341,1.1013176441192627
2,0.5601851851851852,1.0962432099583361,0.6550598486333729,1.001504000110128
3,0.5947712415703501,1.0480423339831284,0.5930359069748464,1.0693500416841808
4,0.6239106748618332,0.9954194613531524,0.658324261419921,0.9693865349943931
5,0.6424291935102093,0.9410351255101056,0.6670293833278079,0.8871899664856016
6,0.6484204787834018,0.9399391607521406,0.6605005471828324,0.875590020735972
7,0.6533224404767188,0.8985319963467666,0.6920565868098536,0.7948492620144367
8,0.6538671029159446,0.8766528304365985,0.6768226325836223,0.8454587120356056
9,0.6642156866640826,0.8530067810565558,0.7149075083556191,0.8409518386775443
10,0.6764705883651517,0.8262287396491224,0.7062023979276256,0.7981350004867579
11,0.6922657952069716,0.797167276115459,0.7127312336185941,0.7751805880902511
12,0.7080610019189341,0.7656715008428154,0.7083786764912818,0.7664346768236004
13,0.7039760343389574,0.7559015708031998,0.7486398303729276,0.6985769205695267
14,0.7208605660592289,0.7216124167109886,0.7279651759109248,0.7855326124062606
15,0.7339324621333536,0.7053713710219772,0.7606093624730365,0.6884573687017936
16,0.7298474939040889,0.690400718344063,0.7627856393503806,0.6599771499763505
17,0.7437363827929777,0.661944582960964,0.757344939114609,0.6647548448533566
18,0.7576252720714395,0.6401893910759155,0.798694233964395,0.6280642647348887
19,0.7660675376069312,0.6131829592137555,0.7453754048741811,0.6487489432193768
20,0.7742374728967422,0.5962447766904477,0.7867247040046053,0.5627866467791361
21,0.777233115338552,0.580307310702754,0.7921653927604833,0.6100137794108593
22,0.7848583884488524,0.5519467574059314,0.8128400429418479,0.5364923405828881
23,0.7886710239651417,0.5602730215245083,0.8226332947919885,0.5364574778326447
24,0.8101851854449004,0.5224509496964141,0.8313384128732443,0.5214428665912969
25,0.8061002177350661,0.5248407512448712,0.7889009838005664,0.5609419804402871
26,0.8003812629672696,0.5234027256892917,0.785636560896146,0.5845455372943194
27,0.8110021787790951,0.5028905832170142,0.8335146914369004,0.4910027950645401
28,0.82298474932548,0.500805156358187,0.8248095771822758,0.481399702915559
29,0.8224400872758271,0.4907972363345244,0.7921653927604833,0.5915057229788181
30,0.8208061002178649,0.47947186725072094,0.8248095754959638,0.4846586590233513
31,0.8232570806100218,0.4826063130675837,0.8346028290324164,0.4761747871571189
32,0.8188997823947914,0.4778583556218864,0.8563656184956091,0.44796324788032343
33,0.8316993467948016,0.46939299439033394,0.830250269764785,0.4959342451168222
34,0.8327886715433956,0.46678074882700554,0.842219804005213,0.45270821348367757
35,0.8336056642283022,0.4584959859681805,0.8302502714510971,0.4933775124728874
36,0.8319716780793434,0.44624165603018534,0.8215451614771108,0.526956137784547
37,0.836328976164716,0.4482500404444136,0.8313384133272513,0.4643107442848052
