epoch,acc,loss,val_acc,val_loss
0,0.3464052285633835,1.323535973729651,0.4929270942789686,1.2997134820161889
1,0.44852941241399397,1.1561617910991826,0.5908596262708712,1.1979175519372485
2,0.5773420485795713,1.0226022597231896,0.6343852018246324,1.0282986044754012
3,0.6258169939834828,0.9149155876475482,0.626768228992155,0.9823052468704581
4,0.6617647052330649,0.8292371282650235,0.6942328615468786,0.8653274718124796
5,0.6903594776436135,0.7845441292573684,0.5723612580257869,1.0712232549509624
6,0.7015250539468005,0.7437400367265173,0.7062023941009945,0.8120273221953
7,0.7116013074492578,0.7247923043818255,0.6180631164238425,1.0051315431366548
8,0.7252178642744592,0.6869588450149253,0.7464635437020021,0.6989606166819883
9,0.7382897607381568,0.6719852079493288,0.7257889011738998,0.7468065551367625
10,0.7535403044914628,0.6334593492136023,0.7431991318234681,0.7020628219460248
11,0.7535403050108932,0.6289332932376653,0.7704026100425388,0.6566075595081566
12,0.7731481476287176,0.594560264112643,0.7323177351785563,0.6948160569997296
13,0.7657952076209656,0.5978118864279687,0.7486398222656582,0.6751065381981992
14,0.7775054472723818,0.5741990822852308,0.8019586458429289,0.6004383005566644
15,0.8025599131137457,0.5499219045140384,0.7627856329294231,0.5979482210499677
16,0.7965686278405533,0.5294180438409444,0.8084874896411668,0.5972936514023209
17,0.8085511979973654,0.5161712500784132,0.8150163176788728,0.5451600059331826
18,0.8224400868862543,0.4965240485268221,0.799782373246223,0.5732747087411185
19,0.8107298480139838,0.48529031957156776,0.8248095750419567,0.5252525683196507
20,0.8227124188200841,0.4817711941427135,0.829162130482957,0.5215932940243377
21,0.8267973853611998,0.4725696178303305,0.8291621283426378,0.5096241873288699
22,0.8336056642283022,0.4543098657349356,0.8400435254415568,0.49487378749027605
23,0.8333333326840453,0.4544237382011995,0.8150163176788728,0.5353655601741181
24,0.8415032679738562,0.44127581283157946,0.8498367828046406,0.4603021107897795
25,0.8439542483660131,0.42938737236856117,0.8356909661739254,0.4840343899060126
26,0.845860566708517,0.42697726771203004,0.857453753950806,0.44088708777163055
27,0.8453159037498608,0.4265930573405264,0.8367791092823846,0.47570076140537615
28,0.848039216205705,0.4238313465726142,0.8487486375558623,0.44986434201421105
29,0.8600217864923747,0.40282784236801994,0.8607181739366093,0.432517365902111
30,0.8491285401751533,0.41408892790736196,0.8356909661739254,0.4741292568298626
31,0.8594771244427217,0.3900356045995143,0.829162130482957,0.49744480138115577
32,0.8605664484121701,0.3909382311736836,0.8422198078318441,0.4494017359351697
33,0.8602941176470589,0.38791013841795247,0.8628944546405847,0.4284525193249699
34,0.8692810452322035,0.3807829895699985,0.8378672425972624,0.4608035066182258
35,0.8630174289341845,0.3834801115631278,0.8454842256773284,0.4538420278242545
36,0.8627450986885038,0.36898432194797043,0.8683351467690867,0.39786280933220314
37,0.8649237468871156,0.3671435682602178,0.8759521221958904,0.3943879671792081
38,0.8624727674039621,0.3851144182656066,0.8737758474588654,0.3987397362799328
39,0.870915033199169,0.3572324466991009,0.859630030374143,0.40887279635025703
40,0.8733660133316107,0.34666697982869116,0.8803046750425644,0.37406255102131647
41,0.8769063183425039,0.34349934558722967,0.8824809540602276,0.3758119028852087
42,0.8725490194779856,0.35064552240641805,0.874863978633424,0.37470278811921753
43,0.874727668455743,0.3394240271421819,0.8618063132184374,0.39034705961749394
44,0.8769063187320767,0.33423878145373725,0.8465723611325252,0.4209615667639412
45,0.8760893246187363,0.3358107877972339,0.8770402614777184,0.3898124798921558
46,0.8779956432209555,0.3322885635112106,0.8726877000697678,0.36268116149471685
