epoch,acc,loss,val_acc,val_loss
0,0.2399237475364037,1.6256163894221154,0.23830250361214783,1.5723981810601932
1,0.3444989103507372,1.4989213039672453,0.33514689799231984,1.567515740846005
2,0.4087690632457567,1.399469680516029,0.46681175229339267,1.391600583920152
3,0.41721132878124845,1.345940154102633,0.47116430666423337,1.4571464723290246
4,0.4349128546797892,1.2972692684929874,0.47551686761817685,1.380552816961743
5,0.44961873618865583,1.23756969961985,0.24156692145763206,1.5283220898728895
6,0.47303921620570494,1.1848913446750515,0.2774755157635702,1.3922754749250361
7,0.4822984750104626,1.1538669348801922,0.28835691041409384,1.4311677495076425
8,0.510620915292395,1.0898840370261331,0.2546245925314927,1.545354094417103
9,0.5168845318501292,1.0731557789451416,0.252448312897677,1.6374610340763878
