epoch,acc,loss,val_acc,val_loss
0,0.35212418294160713,1.8055656847091541,0.5342763886747475,1.1971386357152811
1,0.5130718951651214,1.110998751810693,0.6474428753468884,0.9652138940657573
2,0.6034858386500989,0.9604777086014841,0.5984766093509372,1.005829614316548
3,0.6549564268853929,0.8613498932915316,0.5984766050702989,0.9975244154478702
4,0.6879084963424533,0.780843253099321,0.6779107761460886,0.7998568630322279
5,0.7069716776897704,0.737968840240653,0.6811751939915729,0.831457390424606
6,0.7320261436609921,0.6822875123917407,0.6779107740057695,0.7721557222201334
7,0.755174291549425,0.6476626295539548,0.6898803044195663,0.7956133309723373
8,0.7570806104113593,0.6272905145595277,0.6757344911614751,0.8321380165767358
9,0.7611655776017632,0.6173488602918737,0.6735582151921452,0.847202699449039
10,0.7796840956008512,0.5795877830395252,0.7214363461869067,0.6911792818687945
11,0.7938453156444242,0.5370622575932339,0.7616974979282334,0.5985857264520813
12,0.7968409589952373,0.5527156355074548,0.771490751464686,0.6148265607338865
13,0.8107298473646958,0.5134462133731718,0.770402612182858,0.6155830978439215
14,0.8205337690631809,0.4931397862683714,0.7279651780512439,0.7178309337358609
15,0.8169934636627147,0.5025812751717038,0.8117519015197007,0.5146407234007179
16,0.8395969501507827,0.4591686893782065,0.7834602818784828,0.5801753473748839
17,0.8297930288418706,0.4666674113741108,0.7638737786322086,0.647927531934018
18,0.8338779955128439,0.4506221853180389,0.8454842213966901,0.44993693285071423
19,0.8406862747695192,0.4463401777681962,0.8128400408015287,0.513648102086309
20,0.8496732024845215,0.4278277293789101,0.846572358538199,0.45977982233346354
21,0.8518518525011399,0.41080301240378736,0.8433079466596651,0.45940003266012835
22,0.8494008708104069,0.4114421977456619,0.674646351879647,0.860577585258733
23,0.854302832503724,0.409206912473396,0.8269858514652937,0.4950845267489893
24,0.8559368185228252,0.3927444113755278,0.8552774711065116,0.4024631908655945
25,0.864106753552921,0.3735821806137858,0.799782374932535,0.546051428678635
26,0.8671023971634493,0.3808969893616529,0.8302502714510971,0.46219359537722365
27,0.8671023961245884,0.37290332915995894,0.7976060925422478,0.5656043627705746
28,0.867102396254446,0.362722743570415,0.8672470113138898,0.3816798830382583
29,0.8758169938536251,0.3515682967464908,0.8498367746973712,0.42051687823675404
30,0.8777233112871258,0.3407437079352751,0.8531011968234937,0.45178158673679736
31,0.8752723311546841,0.34461150560243975,0.8248095729016376,0.5172543698218494
32,0.8793572979555151,0.33429157350837274,0.8389553899863599,0.4239970811432931
33,0.88643790914602,0.3172502255387815,0.8465723611325252,0.4780952594160904
