epoch,acc,loss,val_acc,val_loss
0,0.30147058791065007,1.55828042175775,0.23830250361214783,1.5885637121698672
1,0.3940631805032427,1.4380766581865698,0.23830250361214783,1.5865930705387004
2,0.41367102409499923,1.365139123401351,0.23830250361214783,1.5983872444767169
3,0.4210239652714698,1.3475268193579448,0.2916213290216614,1.5653509904303151
4,0.43218954254858893,1.3063028739168754,0.45375408259776784,1.4597393859327812
5,0.44172113263788826,1.2739890902130693,0.4124047862238152,1.4877237268319197
6,0.4605119826357349,1.2302575610042397,0.32752992577599493,1.490703157423889
7,0.4716775599777828,1.182317753762721,0.24156692145763206,1.6064048585227577
8,0.4961873644837107,1.1481338960153085,0.26877040257910517,1.433508488117546
9,0.4904684090666262,1.1378890904466052,0.24156692145763206,1.5811930034832544
