epoch,acc,loss,val_acc,val_loss
0,0.23257080610021785,1.8065947624073568,0.23830250361214783,1.5703192062035478
1,0.2663398694109034,1.575650370458632,0.3177366682507657,1.548733776879129
2,0.29139433541458937,1.5697394521148116,0.3177366682507657,1.5473582258162224
3,0.29139433538212495,1.5487045582083576,0.3177366682507657,1.5322468092703585
4,0.32870370383356134,1.4678404432496215,0.43090315508505206,1.5127168882139619
5,0.40931372516555203,1.4058998166086367,0.23830250361214783,1.6052931785842928
6,0.4172113286513908,1.3712107641764455,0.27203481935442986,1.5810279131454534
7,0.42864923714812286,1.2964141480543514,0.23830250361214783,1.797129495618652
8,0.4458060999581497,1.277394478876866,0.23830250361214783,1.7703770474329088
9,0.4547930285821553,1.2269544679354998,0.2448313393031163,1.5680938741198303
