epoch,acc,loss,val_acc,val_loss
0,0.3883442259302326,1.3067303254453704,0.601741020775464,0.9858933287683846
1,0.6296296292400568,0.9644653512761484,0.6507072953326918,0.8025180801862731
2,0.6674836597411461,0.8424082611381098,0.7127312255113247,0.7060057207601503
3,0.7129629623136748,0.7420208996936906,0.7344940137422123,0.657266280337179
4,0.7358387795668542,0.6757370076408054,0.7519042443917807,0.6264389892138127
5,0.7554466236131123,0.6224350528000226,0.7519042422514616,0.5974057614479024
6,0.7799564264958201,0.5779326573696012,0.7736670283420302,0.5481866200548781
7,0.8009259255363531,0.5481661049758687,0.7889009744609919,0.5118776064313405
8,0.8139978209611897,0.5030534458316229,0.8193688743521781,0.4853826090936692
9,0.8194444437951564,0.48791488498644114,0.8443960847091883,0.4476803952384177
10,0.8409586059242032,0.4471496963682777,0.8487486396961814,0.41950888333434766
11,0.8496732020949487,0.4156051764431083,0.8541893382456409,0.3991236650061685
12,0.8556644874979987,0.3965964600411376,0.8596300346547813,0.3815411865646354
13,0.8714596951189644,0.37179133711557244,0.846572356851887,0.38772435251205867
14,0.8638344229176673,0.3787177312218286,0.8628944546405847,0.3708943509627478
15,0.8676470590832447,0.3717389432043811,0.8694232826782907,0.35870222174952676
16,0.8793572986048032,0.36112723413505843,0.8563656189496162,0.3701884856486087
17,0.8736383442265795,0.34437384396336956,0.8770402614777184,0.3388375421343483
18,0.8823529415660434,0.3222371278115607,0.8737758436322342,0.3339622916736852
19,0.8897058823529411,0.30332589389711684,0.883569100995318,0.3186629098699194
20,0.8932461868444039,0.3097976714307706,0.8748639790874311,0.3451805496436338
21,0.8853485836182804,0.31553364858388383,0.8770402653043495,0.32600074776238536
22,0.8997821349463951,0.28674360291630613,0.8781284007595465,0.31481642004455135
23,0.8959694986509602,0.28795447069055896,0.8803046754965714,0.32005214246883745
24,0.8913398691511881,0.2912629841134958,0.8879216526096871,0.300222815185688
25,0.9005991280208746,0.2667679629554416,0.8933623528454586,0.29960563506473004
26,0.907407407537265,0.2653641332598293,0.88683351118754,0.29559155114976055
27,0.9008714593054162,0.26421728580865467,0.887921650469368,0.3007614270776867
28,0.9104030506283629,0.25151703599231695,0.8977149061461398,0.2883236939421935
29,0.9063180822692406,0.24706089632963044,0.8944504921272868,0.2966984577225653
30,0.9057734199598724,0.2534538479542161,0.9020674671000832,0.2874634258765261
31,0.912581699735978,0.24223776236338812,0.9096844420728798,0.282934700476332
32,0.9084967324157166,0.24984522407350976,0.8944504938135988,0.28625641161650905
33,0.9082244006117445,0.2419275123958754,0.8955386254421646,0.29181286796392375
34,0.9038671017472261,0.26321551622518524,0.8911860700011642,0.2990614150826119
35,0.9071350766422962,0.25459670854939354,0.8977149040058207,0.2930027501692061
36,0.9158496729428992,0.23291262578470776,0.8911860721414834,0.2942414996219278
