epoch,acc,loss,val_acc,val_loss
0,0.31127450967406395,1.3955860096385018,0.42110990093244693,1.2099981979913887
1,0.3956971680806353,1.198091128552921,0.47769314770599963,1.128449230251167
2,0.5157952068418199,1.105443957973929,0.6093579966562747,1.0068612455413701
3,0.6064814817411968,0.9980847332991806,0.6746463561602853,0.9116029244512157
4,0.6606753807441861,0.9072823495906422,0.670293800719285,0.8561187736746795
5,0.6813725495390383,0.8663359042865778,0.6964091401105348,0.8250938926350175
6,0.6917211328976035,0.8330035408337911,0.6746463583006044,0.8317144979460325
7,0.6881808274971374,0.834248791852548,0.7018498365196751,0.7862267228931805
8,0.6930827880217358,0.8198984460113874,0.684439609696738,0.7811419810771423
9,0.7017973853611998,0.7937285584561965,0.7029379758015032,0.7577242673545979
10,0.7007080608723211,0.7882323966306799,0.6996735617826502,0.7557163341649857
11,0.7064270148609718,0.7575177672382014,0.6964091401105348,0.7281795020202039
12,0.7170479302832244,0.7531806200677793,0.7062023898203562,0.7272066385753785
13,0.7181372554213913,0.7333277215884921,0.7116430883698157,0.7106228811307623
14,0.7148692806561788,0.7326140681642852,0.7203482026244403,0.7068451318699336
15,0.7254901959485738,0.71913216810081,0.7268770383154087,0.6906102736185632
16,0.7246732023546638,0.711267514556062,0.7355821568506716,0.6920823971776371
17,0.7287581695450677,0.7013687013540912,0.7355821508837214,0.6672973222260377
18,0.7333878002135582,0.6825356532805366,0.7334058761466964,0.6580376433080896
19,0.7461873643538531,0.6743660123779364,0.744287267278665,0.6439062048872615
20,0.7510893246187363,0.6565680798621998,0.7421109865746898,0.6375195511147558
21,0.7576252720714395,0.6372570757772408,0.7562568053457241,0.6194475251650265
22,0.7559912850134772,0.6287228414435792,0.7649619179140367,0.6124545211890576
23,0.7627995638805797,0.6108091512536691,0.7812840050011387,0.5976229389811236
24,0.7606209150326797,0.6106041114054993,0.787812837319483,0.5900804312885521
25,0.7734204787834018,0.5855747917119194,0.7965179537144268,0.5673361504947011
26,0.7769607836644374,0.5688815481782219,0.7943416751507706,0.5591268635418781
27,0.7886710235755687,0.5497481377555914,0.7997823737002301,0.5478833261330057
28,0.790849672683184,0.5447629484995258,0.8052230696553634,0.5375152243234388
29,0.7979302829646856,0.5270322887206649,0.8171925957885219,0.5118019943398153
30,0.8063725490196079,0.5128361226946181,0.8204570136340061,0.4978599489967504
31,0.8031045758126868,0.5135786147029312,0.831338408592606,0.4849876449793026
32,0.8213507623973755,0.49306990962662206,0.8302502693107779,0.4829559653381269
33,0.8259803925464356,0.48095152035258176,0.8280739967140721,0.48193242143884185
34,0.8240740747233621,0.48323618872233204,0.8215451555101604,0.4922199762944169
35,0.827614379214825,0.4700087330310173,0.8346028247517782,0.47144363407082085
36,0.8344226583416425,0.453210365408646,0.8389553878460407,0.4547313830538595
37,0.8341503265376704,0.4604414343054778,0.8389553895323528,0.46233557088460703
38,0.831154683966003,0.45213473005492183,0.842219806145532,0.4515588727492892
39,0.8398692811756092,0.4428208140506204,0.8487486418365006,0.43081242692483523
40,0.8371459689794802,0.43602228930832776,0.8498367811183286,0.4300844379101796
41,0.8513071895424836,0.42538132172783993,0.8541893361053218,0.4253144947826149
42,0.8406862747695192,0.42797503258408026,0.8541893361053218,0.42077710955394626
43,0.8450435723354613,0.4243999637809454,0.8618063110781183,0.42027494340518873
44,0.8453159047887217,0.41700393740647757,0.857453753950806,0.4181207565021204
45,0.8496732031338096,0.41340081526822775,0.8520130537150344,0.42275788274242
46,0.8502178645341745,0.41385133807955227,0.8574537560911252,0.4178615664826124
47,0.8551198262274915,0.4105939983282733,0.8509249220864687,0.4136301984400433
48,0.8515795200478797,0.4003147146540789,0.8607181717962902,0.410247571028615
