epoch,acc,loss,val_acc,val_loss
0,0.31699346379257237,1.4482734003357898,0.39934711805235706,1.3399589230368265
1,0.3722766883233014,1.2854540615559664,0.43416757445470294,1.3002325992978565
2,0.3853485839429244,1.2389876517854745,0.4842219791163298,1.2686891372886135
3,0.4332788671023965,1.183974728864782,0.5897714908156743,1.2466796076206959
4,0.5095315900243705,1.127695404885901,0.6441784591877162,1.1729684305398587
5,0.5648148141655267,1.0426394175859839,0.6550598464930537,1.0513411787570626
6,0.5969498917168262,0.9882478025743904,0.6746463506473421,0.9191534367427473
7,0.6250000002597152,0.904552150266103,0.6311207839791482,1.0438427041741787
8,0.6625816999956933,0.8476845502593678,0.6463547305521171,0.9900727859648579
9,0.6794662310666768,0.8264653139903915,0.6996735605503451,0.8319050168316564
10,0.6938997817455034,0.7702841328899326,0.6887921639054333,0.7938879805498466
11,0.7126906312888485,0.7382781789972891,0.7279651823318822,0.7384029173487807
12,0.7238562096697573,0.7239445682964034,0.7671381969316999,0.6967082106639044
13,0.744825708450575,0.6784867415760597,0.783460285705114,0.653121256724535
14,0.7633442269690935,0.6404434430832956,0.7529923815332896,0.6744191170517068
15,0.7655228754274206,0.6458051639704403,0.8193688769465043,0.5895100338414911
16,0.7736928101978011,0.6124458833717313,0.7845484211603109,0.6020829674338879
17,0.785130719084106,0.5942731598363723,0.8063112089371914,0.5930206793176985
18,0.7870370371668947,0.5756508596322635,0.8204570179146444,0.5502491720482885
19,0.7952069721969903,0.5540945370862167,0.8324265521550723,0.5364276042311443
20,0.8009259252766379,0.5368166284753346,0.8389553818790905,0.5158363962718271
21,0.8055555549062675,0.5241942290127407,0.8520130537150344,0.5009920287378724
22,0.8123638346823732,0.5106317939841409,0.8302502731374091,0.5445494418305075
23,0.8169934641821452,0.5070718263229254,0.7997823706518968,0.5721294460929647
24,0.8123638340330851,0.5118926734965871,0.8389553857057217,0.5148170814161331
25,0.8137254901960784,0.49954592506350515,0.858541889406003,0.47772587934697414
26,0.8262527239608349,0.47864740645443954,0.8585418910923149,0.45348850589841444
27,0.8284313721594467,0.4705292889625159,0.8520130592279777,0.46571044820047697
28,0.8273420479302832,0.4738984485856848,0.8574537560911252,0.4607939525903633
29,0.8336056638387294,0.47205390565275884,0.8476604982740342,0.47138649971103774
30,0.8330610020487916,0.46860282782116225,0.8628944508139534,0.44850783810522143
31,0.8325163402588539,0.4649717383135378,0.8498367768376903,0.49702773487217666
32,0.8385076254021888,0.45342994060911124,0.8563656146689779,0.44682014815436355
33,0.837962963612251,0.44518920181883187,0.8346028264380903,0.48300113761645536
34,0.8270697162561687,0.46570036938507314,0.8476605042409845,0.49878010572105547
35,0.8360566450100319,0.44335101074123173,0.8574537522644939,0.474900987124936
