epoch,acc,loss,val_acc,val_loss
0,0.37799564237688105,1.3316294588554398,0.5397170795709446,1.232757922744336
1,0.5351307189542484,1.141510260650535,0.5788900975433864,0.9770525886522154
2,0.5808823526814613,1.0204989990637452,0.4940152331067896,1.256958464932779
3,0.6013071895424836,0.9723212221608962,0.6931447179844122,0.7866379498008546
4,0.6350762531128844,0.8875290574850859,0.7159956459511351,0.7377980521376426
5,0.6571350762527233,0.830379029504614,0.515778018289344,1.167116757575524
6,0.6775599135033186,0.8202832716482656,0.7236126264368749,0.6638419116412465
7,0.6819172114588337,0.7814752963373603,0.6974972777060507,0.7175850255964111
8,0.725490195559001,0.6908275365569753,0.7236126221562366,0.6437497101359321
9,0.7412854033098242,0.6657523821901392,0.7334058744603843,0.6368142579144052
10,0.7279411767303035,0.6765961530161839,0.7116430905101349,0.6766535984159683
11,0.7421023959947307,0.6648022225999105,0.7214363440465875,0.6530322502564813
12,0.7840413947250848,0.5754595400201469,0.7965179554007388,0.5488759928481234
13,0.7851307185646755,0.5716463161190091,0.7965179515741077,0.5241334885196665
14,0.7908496734623296,0.5652593470346954,0.7192600633426123,0.6880522514972126
15,0.8093681919808481,0.5249101035215756,0.8019586518098791,0.5290810774537502
16,0.8126361659669149,0.5051488086808481,0.8052230675150442,0.5388098799494846
17,0.8118191714640017,0.5135838473804116,0.8389553878460407,0.42744293984054094
18,0.8289760349882455,0.45930976974159027,0.8269858514652937,0.46872983572921506
19,0.8300653588278362,0.4787799604318241,0.8356909640336062,0.4470017929850258
20,0.8303376902422355,0.4573441623732415,0.8443960863955002,0.4097820270048521
21,0.8474945527276182,0.43024532980648783,0.8454842256773284,0.39120854241155306
22,0.843681916562041,0.43400712730058655,0.8465723654131635,0.39627067499892366
23,0.8605664490614582,0.3976870125934709,0.8531011985098057,0.4084744023744897
24,0.842047930413082,0.4210244075665027,0.7845484254409492,0.5616845694148631
25,0.8676470581742414,0.38606453266538565,0.8356909683142445,0.4592659426072736
26,0.8594771236635761,0.3787579953930217,0.8661588703457497,0.34961158260946307
27,0.8741830058866596,0.3512218743238054,0.8705114219601188,0.35963965360565725
28,0.8717320261437909,0.36843369722626046,0.8737758474588654,0.3519981155198339
29,0.8700980396052591,0.35668001400229715,0.860718167969659,0.3599194952401295
30,0.8799019601350256,0.3400382385923972,0.8607181722502973,0.37425180345416975
31,0.8818082786073872,0.3471781777011024,0.8509249161195184,0.36465266888497055
32,0.8725490190884126,0.3477466236272409,0.8737758453185462,0.3278910309822178
33,0.887527233245326,0.3166381211582092,0.873775839351596,0.3335898234159306
