epoch,acc,loss,val_acc,val_loss
0,0.3815359477773471,1.3422333295568663,0.5516866159516917,1.2940392430640668
1,0.4921023971634493,1.1331773674306267,0.5767138206660424,1.1720411405210527
2,0.5596405233952475,1.0553068725112218,0.3797606073149659,1.358910601857697
3,0.5871459700183411,0.9913767895667381,0.6474428693799381,1.0905095919950483
4,0.6209150330693114,0.9310017789111418,0.6289445092421232,1.0746303824008614
5,0.6595860561254497,0.8492804348858354,0.471164309420705,1.2168832691761304
6,0.6770152500252319,0.8164279768669528,0.6985854186741909,0.83560967639948
7,0.6865468414780361,0.7732511812045944,0.6670293790471696,0.9361255483476848
8,0.718954247716725,0.7331222336016968,0.6659412452782848,0.9076293174408465
9,0.7194989111948117,0.7217867661405493,0.7725788928868332,0.6796777939770504
10,0.7423747280584182,0.6666481789680347,0.6964091367379106,0.866896886042075
11,0.7393790854867507,0.6753751490110925,0.6964091417968468,0.809935093185458
12,0.7704248371207376,0.6195264524883695,0.7595212198185843,0.6412524675648412
13,0.7568082792566753,0.6250706468272573,0.8215451571964725,0.5785574887730222
14,0.7734204798222627,0.5894648941773475,0.7334058799733275,0.7298795845485226
15,0.7791394338109134,0.5827431443729691,0.8237214319334974,0.5604027066059548
16,0.7824074070178345,0.5775897793780225,0.7606093624730365,0.689482290804451
17,0.7954793030919592,0.5527399197902555,0.797606095136574,0.587066883361119
18,0.8052832245307291,0.5392033618779484,0.5908596322378215,1.0317287766764809
19,0.8044662309368191,0.5340517154186639,0.6147986968920461,1.0277709774146013
20,0.7987472772078836,0.5528935884858008,0.7943416789774018,0.6244392977445766
