epoch,acc,loss,val_acc,val_loss
0,0.4193899783433652,1.2665021076701046,0.6332970663694355,0.9056047439186047
1,0.6484204791729746,0.8909825889113682,0.7018498403463063,0.7533371052233516
2,0.6811002178649237,0.8014338481400267,0.7290533168790649,0.709125982534639
3,0.7023420472809951,0.7523800403464074,0.7421109887150089,0.6688510688007592
4,0.731753812506308,0.6947757677055392,0.7519042443917807,0.6213413745456733
5,0.7598039219582003,0.6253721136153394,0.7747551637972271,0.5641311314990652
6,0.7873093684514364,0.5715483889340834,0.7834602818784828,0.5351643398874343
7,0.7976579520697168,0.541848962473194,0.7910772606779105,0.5138299103595227
8,0.8110021785193798,0.5133988852074982,0.8291621359959002,0.4666820831345526
9,0.839869281565182,0.4592117303596862,0.8346028268920973,0.443211752098455
10,0.8447712413106349,0.45065211438145775,0.8378672507045318,0.43333116167258384
11,0.8480392152967017,0.43733706687270685,0.8465723611325252,0.4085150071469433
12,0.856481480962051,0.41780153494774647,0.8541893339650026,0.40626230553781634
13,0.8646514158622891,0.4003543052538288,0.8531011968234937,0.38429862987229824
14,0.8651960781716573,0.3836942776096153,0.8476604965877221,0.3939500604153198
15,0.865196078950803,0.38095814177932824,0.8520130554013465,0.3786429973629276
16,0.8671023959947307,0.3697235316103061,0.8672470117678969,0.36584628286636695
17,0.866013071505852,0.3641346848868077,0.868335151049725,0.3612803015148549
18,0.8709150325498809,0.35621389590836816,0.8715995612419469,0.365952726838638
19,0.8788126359058621,0.3487384870550991,0.8726877064907252,0.35610509473299434
20,0.8747276683258854,0.3437563002369243,0.8705114236464309,0.3415081007436518
21,0.8831699352898109,0.3326902798577851,0.8672470036606275,0.3432283308093514
22,0.8744553382100623,0.3359489669467369,0.8737758474588654,0.33696948444233626
23,0.8823529406570402,0.32329572889799646,0.8683351472230938,0.34178709925453343
24,0.8774509810414449,0.32822734682388555,0.8748639807737432,0.33027234041133047
25,0.8869825713255307,0.31471907456196474,0.8803046754965714,0.3312684078665371
26,0.8853485843974261,0.3133886116587259,0.8737758436322342,0.3239107349232828
27,0.88861655799392,0.3014671518132577,0.8705114236464309,0.3226836751153342
28,0.8921568623555252,0.30139327653093273,0.8737758414919151,0.3248956509266896
29,0.8886165574744895,0.2951933210451878,0.8726877043504061,0.31800573360543777
30,0.8967864922448701,0.2841450925875853,0.8770402636180376,0.3163406724704103
