epoch,acc,loss,val_acc,val_loss
0,0.3363289762945736,1.3670277779917832,0.5277475491571478,1.3905412818713598
1,0.44498910701352784,1.164477342873617,0.544069640070881,1.2402929485298215
2,0.5351307183049603,1.0550437778688984,0.41675734289712046,1.3082953363300278
3,0.5904139432252622,0.9577872833655031,0.443960828153301,1.2605342481029955
4,0.6225490201272736,0.8775020106685447,0.47986942153501044,1.2475938035562326
5,0.6669389984706389,0.8255668425352225,0.5625680116885894,1.1247070192382695
6,0.6835511982570807,0.7865510981586764,0.5973884691610949,1.0529554808619752
7,0.7031590410047627,0.7490395168593247,0.5190424378211402,1.167089112305667
8,0.7118736378247962,0.7210867140028212,0.6430903182195761,0.9362556187190739
9,0.7121459701481987,0.7115701544778279,0.5963003222260045,1.0331088292845185
10,0.7254901958187161,0.6940930271460339,0.6398258960934536,0.9384706037218346
11,0.7442810461412068,0.6655123419491554,0.6866158887144012,0.850890231988635
12,0.7434640522875817,0.6589385887896053,0.626768230678467,0.9800072779982342
13,0.7434640518980089,0.651297730817774,0.6974972793923628,0.8256724860125968
14,0.7508169939834828,0.6252329493659774,0.696409144391173,0.8333498829726426
15,0.7521786498867609,0.6254754048287219,0.7377584337280158,0.7532866300125246
16,0.7641612199137153,0.6091204963478387,0.7236126252045699,0.7922478378532501
17,0.7742374728967422,0.5878988144704199,0.7355821508837214,0.7336033478914329
18,0.7791394331616254,0.5783041228655896,0.7399347139779839,0.7647990226356457
19,0.7903050107633885,0.5602323158374279,0.7268770409097349,0.7819004274166966
20,0.8017429195198358,0.524691757033853,0.759521215537946,0.6489363469677989
21,0.7968409586056645,0.5329486558899641,0.7736670245153989,0.6983788506380233
22,0.8159041395634088,0.5039806388042591,0.7856365625824581,0.6133995630147019
23,0.8118191717237169,0.49326744714593573,0.783460284018802,0.6209287806875169
24,0.8150871453202109,0.49534735726375206,0.8204570140880132,0.5038829392979531
25,0.826252722921974,0.487478556196674,0.8095756208157254,0.49927878363607237
26,0.8289760349882455,0.46605351950348334,0.8106637682048229,0.5343567472806563
27,0.8398692806561788,0.435554182607364,0.8095756250963636,0.5110194713558284
28,0.849128540954299,0.4327937550274635,0.8248095788685879,0.49163639626513367
29,0.848856209410042,0.4224447880045781,0.8237214336198095,0.487427527613946
30,0.8556644873681412,0.40309678060296833,0.8161044607873321,0.48920047354516577
31,0.8499455342884936,0.41747965863327574,0.7997823753865422,0.5587182661783968
32,0.8515795212165982,0.41284893735561495,0.8258977181504159,0.4920061461554518
33,0.8518518512025638,0.405078606148431,0.8356909640336062,0.4528762340805087
34,0.8698257087102903,0.379132552409224,0.8422198035512058,0.4353741384694055
35,0.8630174293237574,0.37937558379048614,0.8443960782882308,0.44302912904466457
36,0.8613834422657952,0.3730562287737861,0.8574537496701677,0.4060653323252909
37,0.8700980392156863,0.3595266653172071,0.8552774770734619,0.407933720664179
38,0.8730936821769265,0.3523296570336377,0.8531011925428554,0.42684591439136094
39,0.8676470593429598,0.3653818172826746,0.8498367746973712,0.4079636731980545
40,0.8736383446161523,0.3567263165850006,0.846572356851887,0.4350246609684173
41,0.8730936823067842,0.3478836489269157,0.8639825875014553,0.3794725948176524
42,0.8736383439668642,0.3477527579710634,0.8650707267832833,0.3854853722618506
43,0.8763616564227086,0.34678603763933535,0.8639825858151433,0.3852367405014536
44,0.8788126357760045,0.3352632606341169,0.8541893339650026,0.42389430791561183
45,0.881263616298019,0.3277066122083103,0.8672470113138898,0.37343340868918756
46,0.8771786492374728,0.34171409505644657,0.8748639824600551,0.3576281758529966
47,0.8823529414361858,0.3297603424468072,0.8628944460793081,0.3780054521703357
48,0.8837145964304606,0.30998217215465307,0.8868335128738519,0.34668968240117354
49,0.8848039214387698,0.3201766807204498,0.8759521217418833,0.3590337357790867
50,0.8799019613037442,0.3225335983928772,0.8487486354155431,0.4022761968261399
51,0.8779956427015251,0.32116694128331535,0.857453755637118,0.3822788888339249
52,0.8842592587398288,0.3204213446391694,0.8389553818790905,0.440765477303452
53,0.885076253242742,0.32942370080220673,0.8737758414919151,0.3746099691590754
