epoch,acc,loss,val_acc,val_loss
0,0.36247276720917565,1.3282118661730897,0.49401523372294204,1.2439527777515116
1,0.474400871459695,1.1650291177442131,0.5832426534383938,1.0825758004992778
2,0.5541938996522775,1.090215511311633,0.6235038116006778,1.1048764667521365
3,0.5958605657995136,1.0378523236526123,0.6724700775966291,0.9660911372618525
4,0.6271786498867609,0.9729702711624777,0.6006528857742741,1.0807627683365566
5,0.627723312196129,0.9273505610837915,0.6659412423596678,0.9048281254265073
6,0.6418845321098444,0.9073384765186601,0.6757344920694893,0.8491747557662905
7,0.6563180822692406,0.8606911640541226,0.6256800841973837,1.0367442813090841
8,0.6647603489734508,0.8421302665033112,0.7105549516823139,0.8527475862689843
9,0.6805555554256979,0.8080358394870052,0.7083786769452889,0.8435834760375329
10,0.6840958603067335,0.7922376073523544,0.6855277439196299,0.765539959413572
11,0.6857298471049805,0.7786457000994215,0.7214363406739634,0.7838427199373048
12,0.7235838781255003,0.7277495040353347,0.7355821551643595,0.7249491941163537
13,0.7175925925925926,0.7336601172137625,0.7747551659375461,0.6704614657961375
14,0.7434640518980089,0.6938471695436631,0.6985854229548292,0.7486992143702584
15,0.7551742916792826,0.6590966310895866,0.7595212219589034,0.6461585697852748
16,0.7627995649194406,0.6449288924535116,0.7736670283420302,0.621835110366539
17,0.7633442270989511,0.6339688443929801,0.785636560896146,0.5783543255305783
18,0.7832244008714597,0.6077304360393865,0.8095756234100516,0.5607634831434755
19,0.7894880169097634,0.5784502395617417,0.7714907552913172,0.6790084396534568
20,0.7913943348626945,0.5848208808691153,0.845484218024066,0.545374257455583
21,0.8025599128540305,0.5410595213535824,0.8084874819879044,0.5278793084997607
22,0.7971132895006333,0.5605051710974417,0.7747551659375461,0.5689337371288109
23,0.8104575169891574,0.5187600483561913,0.8073993427060764,0.5132820596502966
24,0.8033769056687947,0.5402517942042132,0.7976060972768931,0.5405259845500672
25,0.802559913373461,0.526336681998633,0.8378672451915886,0.48215595996807914
