epoch,acc,loss,val_acc,val_loss
0,0.38943355100347066,1.3537003874519031,0.5865070717378851,1.0561123075889944
1,0.6266339864086741,1.0142667141615176,0.6507072915060605,0.86752335492104
2,0.6604030507582205,0.9121664070355866,0.6213275347233338,0.9602341981395933
3,0.6887254900662209,0.8303244312604269,0.7007616993781661,0.7840824209567123
4,0.7077886710239651,0.7653657018748763,0.7236126209239316,0.7278019115247716
5,0.7306644873681412,0.7180120965754024,0.7421109908553281,0.7185481535726844
6,0.7510893250083093,0.6776883091801912,0.6964091401105348,0.8933907637658394
7,0.7500000001298576,0.6999504284401605,0.8073993465327075,0.6234988894504094
8,0.784313724840908,0.6060875634741939,0.7159956476374472,0.6553277434929151
9,0.7791394335511983,0.5813102803978265,0.7769314483278335,0.5858050564038481
10,0.8090958599171607,0.5274268280317062,0.8291621364499072,0.49628459051721635
11,0.8213507630466635,0.49457239650173646,0.7791077242971634,0.5624061235276347
12,0.8090958612157368,0.5161204739333758,0.8367791054557535,0.4754264406592335
13,0.8322440092340274,0.4683447047126579,0.8128400472224862,0.4855192785877917
14,0.8442265791311243,0.429357031072147,0.81284004462816,0.5006896187353705
15,0.8480392156862745,0.43900039766089327,0.8389553861597288,0.4504943453707814
16,0.8474945533769063,0.42217794463265695,0.8487486354155431,0.4244420916587925
17,0.8622004353402747,0.3974014737507357,0.8400435288141809,0.45350647955257306
18,0.8562091503267973,0.40058517150889295,0.8411316664096969,0.4374253351942629
19,0.861655773160764,0.3930221602547922,0.8476604982740342,0.42011225414872816
20,0.8671023961245884,0.3808062110331583,0.8030467877190832,0.5210351533093313
21,0.8545751639181233,0.3997517370320613,0.8433079432870411,0.4262656378473628
