epoch,acc,loss,val_acc,val_loss
0,0.3055555555555556,1.485870115118089,0.40152339661601316,1.4286500146780752
1,0.3747276686505295,1.3780121826658063,0.4885745362436421,1.4838943661750985
2,0.4041394336161271,1.3193525660271739,0.49075081587745784,1.3903386098645847
3,0.41911764705882354,1.2998381499890928,0.5299238315474352,1.3929662729113872
4,0.43790849653723973,1.261012428466531,0.5505984804964947,1.3670124106101036
5,0.444989106623955,1.2283259521122851,0.39717083734838177,1.4651879684450317
6,0.47685185250113993,1.182637940304991,0.459194775180277,1.3877922941214111
7,0.4806644881472868,1.142591973795091,0.5201305741843513,1.2613565498908275
8,0.5117102393917009,1.1102184542903193,0.3427638746514284,1.3815821465003477
9,0.523148148537721,1.0531539757267323,0.5027203485937192,1.2372026276147405
