epoch,acc,loss,val_acc,val_loss
0,0.36002178668716117,1.3448475323990798,0.568008709005744,1.2674851252801789
1,0.5073529406570402,1.1246125791587083,0.5636561459114814,1.0965642564574316
2,0.6113834422657952,0.9482704408807692,0.6354733372798292,0.8948383484364075
3,0.6639433552496833,0.8118490866326559,0.6953209986883875,0.7810921733215922
4,0.69662309407149,0.7586807846243865,0.7203482064510714,0.7247547880869046
5,0.7167755993882555,0.7091075054700599,0.7029379779418223,0.758536449259591
6,0.7374727674039621,0.6687028004193358,0.7214363457328996,0.6780596614791986
7,0.7524509803921569,0.6454300646688423,0.7225244833284156,0.6854803540761115
8,0.7589869279747176,0.6211252039813787,0.7279651797375559,0.6548181263095536
9,0.7717864925045853,0.6011017002571123,0.7529923836736088,0.6061961872014698
10,0.7780501094518923,0.5704629129054499,0.7758433124186295,0.5501428423560872
11,0.7862200430535543,0.5613779654170433,0.7758433064516792,0.5593587696487419
12,0.8036492374727668,0.5256401932836877,0.8052230636884131,0.5120336914088444
13,0.8107298481438414,0.5050431241916415,0.8052230713416755,0.5164200816631836
14,0.815631807629579,0.48925979594519453,0.8063112034242482,0.5078705211004833
15,0.8248910676679839,0.4778586491000938,0.7965179494337885,0.5121036132998253
16,0.8357843139852055,0.44929352298800984,0.8356909640336062,0.45266239826645505
17,0.8453159041394336,0.4394572784308515,0.8389553878460407,0.43002310187694687
18,0.848583878255358,0.4240806598159483,0.8563656189496162,0.39220630003785933
19,0.8412309366893145,0.43018152199539483,0.8585418910923149,0.3986636943409829
20,0.8425925932418806,0.42627292537091865,0.8498367789780095,0.4201664889922469
21,0.8570261437908496,0.39635465198352704,0.8574537522644939,0.394675840815211
22,0.8635620913734103,0.38248488180388035,0.8509249204001567,0.39796831409352645
23,0.8597494555974059,0.3846611179297786,0.855277477527469,0.3959575301934119
24,0.8643790849673203,0.3727743734721265,0.8650707293776096,0.39318984792333694
25,0.8736383442265795,0.35146145525840894,0.8618063149047495,0.3877750329340892
26,0.8654684099756295,0.3665258007891038,0.8596300367951004,0.37472751833928164
27,0.8755446619197953,0.3458271185037617,0.8639825858151433,0.3618584047593541
28,0.8788126364252926,0.32749109109762187,0.8672470079412657,0.3423762639277129
29,0.8790849675799767,0.33668780885231003,0.8759521264765286,0.34004658201184446
30,0.883442265145919,0.3231796946271053,0.8694232903315531,0.35078307924644214
31,0.8823529409167553,0.3159102284570665,0.8715995688952092,0.36571380149033955
32,0.8820806100217865,0.30931826685768327,0.8792165421816936,0.32401409070691556
33,0.8937908496732027,0.3007796347660696,0.8803046754965714,0.3237304760465425
34,0.8853485832287076,0.3098675170365502,0.8803046754965714,0.3297498065641837
35,0.8927015249246086,0.2933026640503495,0.8803046754965714,0.32310118658368814
36,0.8888888888888888,0.29329278350915267,0.8824809600271779,0.32372350736203986
37,0.8848039219582003,0.2937039226163706,0.8835690954823748,0.31144216426438426
38,0.8916122003058722,0.29528675502681523,0.8781283990732345,0.3223910008083879
39,0.8948801744217966,0.28333793317570405,0.8900979311733432,0.29964785256764576
40,0.8989651410927699,0.2703083643856132,0.884657238590834,0.30522300998586044
41,0.8959694989106753,0.2818754597816592,0.88683351118754,0.31631152226434567
42,0.8956971681455641,0.27581924872071134,0.884657238590834,0.31074161722169735
43,0.9035947712418301,0.2664737431961467,0.88683351118754,0.30091912948786886
44,0.9022331150788367,0.27223737054141256,0.8933623549857778,0.2909297726488995
45,0.8970588239189846,0.2721274214632371,0.8966267690046308,0.27943433725535544
46,0.8954248367311648,0.26734707282129716,0.8922742135636306,0.28707784903970457
47,0.9060457513742717,0.2588562818004675,0.8857453719057118,0.30248347686865124
48,0.904139433291483,0.2580493436010315,0.8955386297228027,0.28427176665559295
49,0.9046840952112783,0.2586800642392734,0.8966267668643118,0.28771737506521927
50,0.9101307192139636,0.25669543682100465,0.8998911847097959,0.2941326399428022
51,0.9057734199598724,0.24890923779254906,0.898803049254599,0.27906020820724564
52,0.9065904136836399,0.2507297229792817,0.9064200187144523,0.2688388811004823
53,0.9093137261394841,0.2541072884805841,0.896626772831262,0.28155728633048355
54,0.9136710246144297,0.24415455183951684,0.8890097918915152,0.2988938697339142
55,0.9065904142030703,0.24660806925987627,0.8988030454279679,0.2771157242754987
56,0.9057734204793029,0.24733542772679548,0.8977149040058207,0.2828098186276553
57,0.9052287588192227,0.25508015354474384,0.9031556085222304,0.27794474058493696
