epoch,acc,loss,val_acc,val_loss
0,0.357298475205249,1.3168453752085534,0.559303587097857,1.188104979880357
1,0.5294117640565943,1.1094974914407418,0.6202393899285624,0.9896441282982147
2,0.6135620916331256,0.9986157923742057,0.6485310091157732,0.9221440821529343
3,0.6356209143833916,0.9428214151615151,0.6648531047641517,0.8734434815174348
4,0.6631263616557734,0.9218867771765765,0.6822633256201386,0.8443495504744554
5,0.656318083437959,0.9146166900923569,0.6137105576102181,0.9255191640314262
6,0.6658496737220448,0.8850429342463125,0.6147986913791029,1.0138236845279025
7,0.668845316033997,0.8738660674728859,0.6202393920688816,1.0261557069774292
8,0.6775599132436033,0.8556853114649621,0.6735582130518261,0.8055700310815016
9,0.6786492378623398,0.8408558006380119,0.6768226347239414,0.7885165626387861
