epoch,acc,loss,val_acc,val_loss
0,0.27995642698278617,1.5282557197645599,0.3547334059732394,1.543098623656604
1,0.34912854004529564,1.3930399036095813,0.4711643109448716,1.497828644818917
2,0.39569716762613366,1.3376424130790894,0.4853101194683175,1.496478063367526
3,0.4229302834191873,1.3126551003757385,0.5114254616160387,1.4897562463862073
4,0.42456427008757663,1.2720503038310798,0.5114254616160387,1.4678641063474338
5,0.44907407413900285,1.2454253933788124,0.546245914807906,1.432568636760359
6,0.458061001918934,1.2066641464212622,0.5016322065554194,1.4341855363046774
7,0.485838780281071,1.1705569969023495,0.3971708385806867,1.4326806406979982
8,0.5204248366013072,1.0948126175824333,0.3830250279169218,1.384294213356209
9,0.5462962968157268,1.0223802912469004,0.5005440672735914,1.2302719508991926
10,0.5563725488897502,0.9814442459794172,0.4907508164936103,1.2119108105120904
