epoch,acc,loss,val_acc,val_loss
0,0.3572984753351066,1.5142059105413932,0.5081610443867071,1.263136760973178
1,0.4972766883233014,1.1208438052590897,0.6006528831799479,1.1192770240356147
2,0.592320261957339,0.9717499437155547,0.5571273076261867,1.1291012608317479
3,0.655501089584334,0.8488600193025759,0.6670293845601128,0.9204549368499283
4,0.6666666670562396,0.8170793077265255,0.7203482047647595,0.8515357303800988
5,0.716775598868825,0.736069981568779,0.7268770383154087,0.7777678206384636
6,0.7301198262274915,0.6904338468393729,0.7334058766007034,0.758982896156228
7,0.7489106753812637,0.6525934172351895,0.7094668076658405,0.8072639939834296
8,0.7459150322901658,0.6444922102562483,0.7366702901655494,0.7043170712328839
9,0.7647058824827988,0.6073213734528078,0.7606093591004124,0.6528427350508116
10,0.776416121744642,0.5872110420582342,0.7192600637966193,0.6899848584251902
11,0.7775054459738057,0.59711533966667,0.7105549550549379,0.7919126928695787
12,0.7883986934597456,0.5529175044924086,0.7388465746961559,0.7013901278165791
13,0.7856753813934741,0.5472205274764749,0.7769314423608832,0.6370980993837475
14,0.8050108931163298,0.525585837418737,0.7932535396955737,0.6047750343046717
15,0.80936819133156,0.5157994504587843,0.7562567998327809,0.6765126225997626
16,0.8080065352984244,0.5162146803080906,0.7584330822230683,0.6827453286655579
17,0.8069172114588337,0.5039905584325978,0.7932535380092617,0.5996385206335647
18,0.8240740739442165,0.4862165548443015,0.7976060946825668,0.5663684973000702
19,0.8243464054884734,0.4701939588148869,0.830250268078473,0.5502850744747623
20,0.8251633985629528,0.46368922017238756,0.8008705125280511,0.5886366905014195
21,0.8240740743337893,0.4693601592433738,0.842219804005213,0.5057373689295028
22,0.8336056642283022,0.44954878552806665,0.8237214400407669,0.5257031669165286
23,0.8368736380845113,0.446634729833125,0.8215451550561533,0.5273363347022396
24,0.8455882352941176,0.43667779982999,0.8422198078318441,0.5010698733119633
25,0.8491285396557228,0.4231392872359498,0.8356909661739254,0.5017293243789569
26,0.8458605663189441,0.4211366899912134,0.8041349248605921,0.5886985287313492
