epoch,acc,loss,val_acc,val_loss
0,0.3314270150557582,1.3874211682733109,0.4744287272661892,1.292928253605524
1,0.44989106753812635,1.185457721255184,0.5658324283017687,1.1824700269398154
2,0.55936819133156,1.0333272188836973,0.4069640893606678,1.2795380905221934
3,0.609749455207833,0.9173884934589494,0.4983677887099352,1.1570519011739289
4,0.6456971678858489,0.8639281316780058,0.6147986964380391,0.9681539283872818
5,0.6715686277106956,0.7994460520661215,0.6528835738963479,0.9053904746250696
6,0.6974400868862543,0.7538502747456752,0.4994559318183945,1.1622254973007884
7,0.7066993466649439,0.7285098534783506,0.601741021229471,0.9984936436579458
8,0.7295751627494047,0.688405407410042,0.6409140417962391,0.9541269634831069
9,0.7407407413900288,0.6493114544675241,0.7236126264368749,0.7644306347341611
10,0.7475490198675584,0.6363250720994404,0.6942328636871977,0.8619512084778297
11,0.761437908496732,0.6084526931148728,0.7083786764912818,0.8248912672612561
12,0.7845860569045954,0.570458831935147,0.7225244816421036,0.7586117370603394
13,0.7911220050065866,0.5623341544261425,0.7595212159919531,0.7158089314503301
14,0.7973856213046056,0.5473757494638688,0.7878128394598022,0.62011037518851
15,0.8104575168592998,0.5254415934641636,0.7812840075954649,0.5934112526646635
16,0.8199891072732431,0.4880486772211029,0.7986942322780829,0.5730577832466889
17,0.8281590417839083,0.47528603939189373,0.7497279679684437,0.6746644013854184
18,0.828976034468815,0.4632664185204018,0.7899891180234583,0.568957351431883
19,0.8366013071895425,0.4350192761758833,0.8106637643781918,0.5141745680564117
20,0.8461328970840554,0.42440884000335644,0.842219804005213,0.45216366178452383
21,0.8496732026143791,0.4227877125501113,0.7878128428324263,0.5585262010743491
22,0.8532135069759843,0.41596384284802773,0.830250269764785,0.4548865525585004
23,0.8556644885368596,0.39826316271212625,0.8454842218506972,0.43603458546580376
24,0.8594771237934337,0.391551310849865,0.8531011946831746,0.4533402402525498
25,0.8613834427852257,0.3783322659712731,0.8465723649591564,0.43533998244605204
26,0.8703703699807975,0.35851073550762436,0.8476605042409845,0.439949482646938
27,0.8692810462710644,0.3560553047651819,0.8411316664096969,0.4328662332175735
28,0.8703703706300856,0.3487930799101952,0.8509249161195184,0.43251530049415354
29,0.866285403699397,0.3444718319216585,0.8607181717962902,0.41705892676886847
30,0.8700980388261135,0.34112680062229594,0.8378672425972624,0.44225686581012863
31,0.8739106753812637,0.33928018964194007,0.8715995607879398,0.365346974140931
32,0.8717320258840756,0.3404291628622541,0.8563656125286588,0.39729555867312394
33,0.8747276689751735,0.330160723142894,0.8596300325144621,0.38675953621314324
34,0.8850762528531692,0.30995505668368994,0.8759521238822023,0.34774768177391524
35,0.8834422655354918,0.3145902652236631,0.884657238136827,0.32586728612019783
36,0.8856209145132493,0.3019498719109429,0.8911860759681145,0.32001173561104496
37,0.8937908499329178,0.3053530152716668,0.8835690950283678,0.33922044652330735
38,0.8875272337647565,0.31400684648739224,0.8520130613682968,0.42652543338260923
39,0.8880718960741246,0.2987083917674416,0.872687703896399,0.35763090469502523
40,0.9030501089324618,0.2713603563038612,0.870511427473062,0.3858552709367771
41,0.902505446493236,0.2772026612608002,0.8650707310639216,0.39162559046838696
