epoch,acc,loss,val_acc,val_loss
0,0.47249455389633677,1.2468389173998033,0.6398258974554749,0.9030381612341863
1,0.6454248359520192,0.895589448397975,0.7290533168790649,0.7445214331733778
2,0.7026143794745402,0.7636745591568791,0.7334058740063772,0.6939803181587029
3,0.7404684090666261,0.6790094750898855,0.6996735617826502,0.8689428429738482
4,0.7668845317202716,0.6248347567057557,0.772578890292507,0.5562481211500406
5,0.7889433555093985,0.5705610135801478,0.8204570153203182,0.4983210658352575
6,0.816176470718093,0.5053383483346511,0.7573449360662757,0.575181244960677
7,0.8172657949472565,0.50952012327242,0.812840045082167,0.4984489252569886
8,0.8316993466649439,0.45795779946323056,0.829162133855581,0.4838706105785349
9,0.8390522871921265,0.43942291719721294,0.8269858497789817,0.4603168731220918
10,0.8575708063599331,0.4060520078491801,0.798694237337019,0.5478875098083172
11,0.8526688451860466,0.4140707110267839,0.8639825875014553,0.3908234812294957
12,0.8654684093263414,0.37820883358226104,0.8422198035512058,0.4525183073130474
13,0.8649237471468308,0.38376392777968593,0.8389553835654026,0.4524097465003017
14,0.8624727674039621,0.3807404458782512,0.8552774753871498,0.39036814176089357
15,0.8728213512819577,0.34639972779485917,0.8607181705639853,0.3710292315392292
16,0.8807189548976541,0.3323249519520595,0.858541891546322,0.3692837155487903
