epoch,acc,loss,val_acc,val_loss
0,0.43491285454993156,1.2354991181483717,0.628944505415492,0.8991112941886188
1,0.6328976041351269,0.8977265569639102,0.7170837886055873,0.7577186883857902
2,0.6982570807398794,0.7938505930578527,0.7181719223744721,0.7143017724237453
3,0.7126906323277094,0.723252387218226,0.7301414587552192,0.6726919188203697
4,0.7423747276688453,0.6660019821590848,0.7464635441560091,0.6019064716597506
5,0.7627995649194406,0.6275170328570348,0.7780195854693425,0.5598688974603605
6,0.7813180823990982,0.5695000113615023,0.7943416730104514,0.5258628334910878
7,0.8031045752932563,0.5317219102304745,0.81284004462816,0.49857927134039615
8,0.8153594775137558,0.5033051191072319,0.8248095712153255,0.47076603786470583
9,0.8325163399991387,0.47294798876465277,0.8509249204001567,0.4457270924622138
10,0.840686275159092,0.45164538293362705,0.8607181701099782,0.42780628346385063
11,0.8464052287581699,0.42965054765246274,0.8607181701099782,0.40899183519257554
12,0.8578431367354715,0.4106166335492352,0.8563656146689779,0.3979751554614701
13,0.8583877998239854,0.4006820785973327,0.8520130537150344,0.4170859109719767
14,0.8632897603485838,0.40213578361571484,0.860718167969659,0.3817308680017573
15,0.8717320267930789,0.3823586962711318,0.8628944486736343,0.373207894969687
16,0.8722766884531591,0.36729207414167897,0.8672470117678969,0.3618329872049886
17,0.8720043566491869,0.36586664061920315,0.8672470117678969,0.36061382783380247
18,0.8760893250083093,0.35496809377389793,0.8748639829140623,0.3486093009971042
19,0.8815359477124183,0.3436169632769358,0.8694232843646028,0.35448680518111936
20,0.8755446629586563,0.3421601642061163,0.8694232843646028,0.34729745267394835
21,0.8842592587398288,0.3373341331814369,0.8759521221958904,0.3419913474442002
22,0.8891612203032883,0.32174380970936195,0.8781284007595465,0.334434719806916
23,0.8848039213089123,0.31708408992794346,0.8835690971686868,0.330874044695409
24,0.8831699346405228,0.3201532862544839,0.8824809562005468,0.3367804610236296
25,0.8845315909333739,0.3229190528003219,0.8803046793232027,0.325810131427383
26,0.8864379082370168,0.3136176453956072,0.8759521200555712,0.32430902697445907
27,0.890522875297563,0.3047805390846236,0.8824809578868588,0.3293215246856926
28,0.8886165572147743,0.3033919211696176,0.8770402571970801,0.3187429195065234
