epoch,acc,loss,val_acc,val_loss
0,0.3101851853150428,1.4941276052159163,0.36996735698899197,1.4618956093170696
1,0.3660130720902113,1.331442542844868,0.4341675712442242,1.3963512209476143
2,0.37772331154684097,1.2787642554260288,0.5027203511880454,1.382239934150231
3,0.4049564266906065,1.246204162734786,0.5331882455662882,1.3912500303899373
4,0.44226579527190046,1.2105646354180795,0.5342763865344283,1.3420160933599379
5,0.48611111137082635,1.1405789446986578,0.5865070691435589,1.2050614478927961
6,0.5269607849630136,1.0448010674229375,0.5832426512980746,1.1642315002468386
7,0.5582788673621117,0.9796960113614732,0.5875952122520182,1.0674556581966246
8,0.5955882351642601,0.9153893805537089,0.5854189289537166,1.0041067023012662
9,0.6119281050945938,0.907191583273977,0.6887921668240502,0.8599578566987055
10,0.6228213502430968,0.86586267340417,0.6474428732065692,1.0212551867741366
11,0.6538671029159446,0.8416690497876252,0.7203482026244403,0.8423401283361707
12,0.6748366019564777,0.8121554894384995,0.6659412448242777,0.9786367294448504
13,0.6808278861908093,0.7903819990573625,0.6779107766000957,0.846781327169271
14,0.7096949896261843,0.7513254390043371,0.7377584354143277,0.7629083946947175
15,0.7118736379546537,0.7264146830781093,0.6985854169878788,0.8173852373518544
16,0.7314814814814815,0.7128619024436718,0.7453754125274434,0.7251046680651759
17,0.7355664488017429,0.6752871596995003,0.7780195892959736,0.6665438652946588
18,0.7486383444862947,0.6526153149947621,0.7671381905107425,0.6984991735421016
19,0.7440087147268075,0.6571647959856686,0.7018498369736822,0.7571314791211365
20,0.758986928494148,0.6386450690121952,0.7660500550555457,0.6500912738053921
21,0.7592592593891169,0.6270491034117139,0.7791077242971634,0.6256901827418895
22,0.7625272337647565,0.6358290857479203,0.758433078396437,0.6777402408364289
23,0.7638888882396008,0.6145281225507815,0.7584330800827491,0.6745036891676786
24,0.7794117643163095,0.5996936501241198,0.7475516834378372,0.6867254660490159
25,0.7794117641864519,0.5971850760621962,0.7431991301371561,0.7169922046744396
26,0.7788671023965141,0.584720063573135,0.7736670245153989,0.6175643491667165
