epoch,acc,loss,val_acc,val_loss
0,0.3809912852082637,1.3435258252428508,0.6028291621976112,1.1954888117066924
1,0.54656862693155,1.0932086995743977,0.5875952096576919,1.1130516610804528
2,0.6516884531590414,0.8873918565529884,0.6702937952063418,0.9538408189655259
3,0.6661220039677256,0.840267669531255,0.6245919449155556,0.9603158294570848
4,0.6936274508505346,0.7624320777413113,0.7540805186747985,0.6815229923473478
5,0.7347494546884026,0.6778567159357674,0.7551686579566267,0.6597087348895442
6,0.7407407412601712,0.6690146611406912,0.7649619119470864,0.7210868683940568
7,0.7783224399572883,0.5782944388638914,0.7780195833290233,0.6441408262159412
8,0.7867647056226377,0.5666894397184999,0.7693144712147179,0.693643453850191
9,0.8028322442684298,0.5313741944584192,0.8052230717956825,0.5072319198874058
10,0.8183551194361353,0.4833220810282464,0.8258977164641039,0.5018348807349429
11,0.8406862750292344,0.43931664536201875,0.8008705129820581,0.49170670052736964
12,0.8308823530710341,0.45444453450849115,0.8073993465327075,0.5170961516596158
13,0.8455882358135481,0.42603280614404115,0.8552774732468307,0.4204390450776985
14,0.8494008718492678,0.4112810028923882,0.8367791114227038,0.49372875586687154
15,0.8592047932880377,0.38939060864884867,0.8650707289236025,0.4216084286684051
16,0.8646514156025739,0.373758691068828,0.8389553899863599,0.44879309166632225
17,0.8720043572984749,0.35659820821809873,0.8237214319334974,0.5126764686115418
18,0.8796296298893449,0.33902340711851264,0.857453755637118,0.42626659865607636
19,0.8700980392156863,0.352333365572304,0.860718167515652,0.3986387253131908
20,0.8709150330693114,0.346994354963822,0.7856365630364651,0.5090533192386046
