epoch,acc,loss,val_acc,val_loss
0,0.4166666666666667,1.3195061683654785,0.5636561497381125,1.1366596979467083
1,0.5947712424793534,1.0441393422405185,0.601741019543159,0.9967153429725614
2,0.6290849673202614,0.9510421602294855,0.6311207848871624,0.9677282271499343
3,0.6565904145926432,0.9092656764849079,0.6942328636871977,0.8326071200484939
4,0.6753812637464154,0.866788567540952,0.7051142548191665,0.7996608901594616
5,0.6832788664531084,0.8513800360278626,0.697497281532682,0.8303910802575527
6,0.6838235295416223,0.8241039667773611,0.7072905312425034,0.7907583007226182
7,0.7045206972976136,0.7815412802374181,0.7083786726646506,0.727684249880524
8,0.7086056648775902,0.7614708410369025,0.7159956493237591,0.711201200806926
9,0.7186819178606171,0.7258808511534548,0.7127312255113247,0.6909202518219268
10,0.7194989110649541,0.7198591417996193,0.7399347161183031,0.669609042389219
11,0.7320261434012768,0.6870836841514687,0.7312296018636785,0.6894573854025092
12,0.7450980398649744,0.6649871697093407,0.7323177334922442,0.7053629633391902
13,0.754357298994376,0.644844718488473,0.7801958640329986,0.5949987085521935
14,0.7622549014413539,0.6269882920001327,0.7910772606779105,0.5751621066161935
15,0.7775054472723818,0.6013029778704924,0.7791077209245393,0.580108961096526
16,0.7829520691973452,0.5737190308913686,0.7965179549467317,0.5627934572097396
17,0.7916666671860971,0.5684908966093541,0.7801958657193107,0.5596040081925958
18,0.8028322446580026,0.5494072820366338,0.7801958602063674,0.5712023661497239
19,0.803104575033541,0.5434021739398732,0.7791077209245393,0.5644568272980824
20,0.8003812640061305,0.5275479613565931,0.8073993422520692,0.53275558225997
21,0.8074618731189138,0.5126272693179013,0.81828073507035,0.4999025615177424
22,0.8278867098500786,0.49881323308466824,0.8248095712153255,0.48782951583410894
23,0.8161764704583777,0.49827813998286763,0.8019586496695601,0.4961708748755699
24,0.8267973849716269,0.4866143549449563,0.8150163215055041,0.4941128563050736
25,0.8287037038335613,0.4736768769542636,0.8258977104971535,0.4860115580187788
26,0.8287037034439885,0.47490935407432855,0.8335146892965812,0.45752226044874844
27,0.8355119820513757,0.46766570411736147,0.8128400433958549,0.5055468624317867
28,0.8401416127198662,0.4547063167448397,0.8433079406927149,0.45101372360923736
29,0.8404139427058318,0.44611403313597303,0.8161044565066938,0.4786002561044641
30,0.8442265790012667,0.4341772272695903,0.7997823737002301,0.48526064813201913
31,0.8406862745098039,0.4294040947827898,0.8443960782882308,0.47172989672753185
32,0.854030500959467,0.4191792167090123,0.8063112072508795,0.5023753566827556
33,0.850762526713685,0.4150029479288587,0.8367791088283776,0.4707000596414323
34,0.8513071891529108,0.4117976563428742,0.8487486435228125,0.41146537794511645
35,0.8583877995642701,0.4048614229901424,0.8302502740454233,0.48276582645643523
36,0.8578431377743324,0.4007364679655478,0.8639825917820936,0.40152196146718044
37,0.8564814817411968,0.39861267402540884,0.8596300308281501,0.40778726829019285
38,0.8605664491913158,0.3919269232838242,0.8150163240998303,0.5009947708433938
39,0.8594771244427217,0.3907251970310876,0.8541893365593288,0.41310065225885534
40,0.8717320267930789,0.3744528048828017,0.845484218024066,0.4313853997271001
41,0.8632897606082991,0.38162017959395267,0.8531012011041319,0.39750927758035254
