epoch,acc,loss,val_acc,val_loss
0,0.42129629668586915,1.2416482393777968,0.6507072953326918,0.9362662793243541
1,0.6394335506788267,0.9220825612934587,0.6942328636871977,0.7596050563133581
2,0.68300653607757,0.804954180270758,0.7421109865746898,0.7016204432771826
3,0.7260348585176571,0.7212635469592474,0.7486398222656582,0.6363703277736286
4,0.7445533772958909,0.6635298434166088,0.7638737726652584,0.6059195947335776
5,0.7663398698004762,0.612209467846324,0.7714907476380548,0.5647758085917077
6,0.7824074072775498,0.5716888255932752,0.7867247035505982,0.5393932192577242
7,0.7971132895006333,0.5321274257563298,0.8063112046565533,0.5049017540648402
8,0.8041938997821351,0.5074120750873956,0.8139281817696689,0.4869518033244016
9,0.8251633980435223,0.47856596333009227,0.8269858497789817,0.46651574988749134
10,0.8420479302832244,0.45043190586540954,0.8400435292681879,0.4221494310698649
11,0.840958605664488,0.4419203726554488,0.8520130537150344,0.4136831744516246
12,0.8507625272331155,0.41539511155978265,0.8487486413824934,0.4028866390603411
13,0.8559368196915438,0.40852286158563783,0.8585418953729532,0.3891582648889025
14,0.8597494559869787,0.38547312577046083,0.8650707272372905,0.3709893865476365
15,0.8695533770361757,0.37196811689530584,0.8639825879554625,0.37728771275482964
16,0.8657407402213103,0.3698056883671704,0.872687700523775,0.35898868828784913
17,0.8720043571686174,0.35769321741881194,0.8737758414919151,0.3486551548697873
18,0.8766339866683893,0.3464796601557264,0.8770402576510873,0.3411087625952877
19,0.8823529409167553,0.338695807914069,0.8694232881912339,0.3432126383462331
20,0.8793572979555151,0.32678773184357646,0.8759521260225215,0.3307830349210816
21,0.886437908496732,0.3198716479448971,0.8803046754965714,0.332776789663925
22,0.8807189543782237,0.3181287382033396,0.8824809600271779,0.3241154244402677
23,0.8946078424879669,0.30191895002113706,0.8813928224316618,0.32615578651298505
24,0.8951525055764807,0.30654386698810104,0.8813928147783996,0.32610245468956345
25,0.8902505450518822,0.30565601989854135,0.8868335133278591,0.31872244167898633
26,0.8888888887590313,0.3026504859425663,0.884657238590834,0.31023051809434404
27,0.89542483699088,0.2859843377194373,0.8868335150141711,0.3088709942274955
28,0.8986928099380859,0.28272898485457976,0.884657236450515,0.3165231962263649
29,0.897875816344176,0.2806832846862818,0.8911860683148523,0.30044371762005884
30,0.899509804440999,0.27941623109358327,0.8900979328596553,0.3017249948895406
31,0.8989651417420581,0.27706765239015385,0.8933623528454586,0.3023008573172012
32,0.901960783794295,0.2721388724374875,0.8911860742818025,0.2991581328610471
33,0.8978758171233217,0.2662102782323729,0.8944504921272868,0.2947657624902092
34,0.9087690638301159,0.258487414755333,0.8922742152499427,0.2932801554719304
35,0.9027777777777778,0.2582901427948397,0.8911860704551713,0.2957166973278494
36,0.9030501091921771,0.2587332229468817,0.8944504883006555,0.28777784131815953
37,0.9098583879294219,0.24733880616740722,0.8998911885364271,0.28671899392503647
38,0.9057734199598724,0.25146615979198794,0.8955386314091148,0.2876994853375137
39,0.9084967313768557,0.24723935094793897,0.8922742114233114,0.2903718111369763
40,0.9071350769020113,0.24574525047231605,0.8911860704551713,0.2866290935494565
41,0.9104030507582205,0.24500207223144232,0.8966267706909429,0.2843892784775017
42,0.9095860561254497,0.24509078933003162,0.9020674649597641,0.28335537624436963
43,0.9082244008714597,0.24189915766123854,0.9042437456637394,0.2749206308311944
44,0.9114923753769569,0.2400613058041903,0.9031556025552802,0.2741363969214982
45,0.9144880176889091,0.23215588641582233,0.9064200242273955,0.2702916738647112
46,0.9114923742082384,0.23242758672221814,0.9042437418371082,0.2729413881006127
47,0.9218409592549526,0.21642847842900062,0.9140369953735609,0.2705062124168782
48,0.9215686278405533,0.2221205168300205,0.9020674671000832,0.28491658773334033
49,0.9180283230893752,0.22487562563684252,0.898803049254599,0.2833639447525614
50,0.9226579524592896,0.21473925201981156,0.9009793278182552,0.28062797825017355
51,0.9210239644923242,0.21365760870618758,0.9075081635092236,0.2747536315881648
52,0.922385620785175,0.2121620511307436,0.9107725813547078,0.2680667694232409
