epoch,acc,loss,val_acc,val_loss
0,0.3148148146849572,1.4429750102277934,0.4853101183981579,1.4912214711130118
1,0.40876906305097027,1.268787096528446,0.501632207625579,1.3739447694867688
2,0.47549019607843135,1.1895077366195212,0.26550598473362097,1.475385904830999
3,0.5111655776017632,1.1200620309979308,0.5462459224611683,1.1355295237052427
4,0.5765250545960886,0.9899643818017964,0.3014145814879545,1.4710946900281605
5,0.5852396508966915,0.9523130633212902,0.5799782406518457,1.052236407573646
6,0.6424291933803516,0.8711891252230974,0.3917301427876988,1.3655913597351839
7,0.6486928099380859,0.8351368130162391,0.7094668076658405,0.8338075684904404
8,0.6753812629672696,0.823872919176139,0.7051142543651593,0.896417313613103
9,0.7042483662727871,0.7502980394560786,0.5571273097665058,1.1201436103233446
10,0.7143246188662411,0.7428635510743833,0.7845484173336797,0.6636234608775773
11,0.7129629627032478,0.7241288109282782,0.7257888973472687,0.8498550798091328
12,0.744825707801287,0.6611253660748467,0.7856365625824581,0.6369640251887118
13,0.7437363838318386,0.6733709954228536,0.7769314461875143,0.6406696425169155
14,0.768790849543345,0.6152982666341827,0.7801958678596297,0.6302594796098744
15,0.7350217870118052,0.7127001793296249,0.7736670245153989,0.6581963980418424
16,0.7742374726370269,0.612577545032522,0.7769314461875143,0.6138333500534199
17,0.7834967324157166,0.6001695042601858,0.7758433069056863,0.6443446821434843
