epoch,acc,loss,val_acc,val_loss
0,0.39106753786664644,1.3345802126367108,0.35908596219253747,1.4058414080197457
1,0.5539215682378782,1.0448351553062987,0.513601740179695,1.2059536257817514
2,0.6486928109769468,0.8878433496604039,0.7138193669334719,0.7609374329885539
3,0.6854575164697269,0.7827295602536669,0.6463547300981101,0.8414913473632571
4,0.7339324625229264,0.6942269852737976,0.7595212215048963,0.6646205522809117
5,0.7864923752470993,0.5790393740133523,0.8313384073603011,0.4632109256057926
6,0.797930282834828,0.5516366376856053,0.6637649633420045,0.832852225114264
7,0.8191721131599027,0.49792285929058633,0.8008705146683702,0.5756467836985002
8,0.8428649241368495,0.42165206538306343,0.7834602818784828,0.5930084046523642
9,0.8518518521115671,0.405351456279069,0.7627856316971182,0.6575202613712265
10,0.8376906318082789,0.4450635315935596,0.8117518998333886,0.47664693121162927
