epoch,acc,loss,val_acc,val_loss
0,0.3311546840958606,1.7539943918942886,0.4385201305118557,1.2470450656847285
1,0.47249455331197754,1.171638867174618,0.20457018449724174,1.7989837038893175
2,0.5373093680618635,1.0499303330523255,0.48531011901431037,1.240065641449896
3,0.6209150325498809,0.9179705951468358,0.4134929288782674,1.3017403753849317
4,0.6503267973856209,0.8433850481619243,0.40914037006464304,1.3945871945693522
5,0.679193899132847,0.801321572467912,0.4417845477411874,1.2772974004164355
6,0.6963507620078027,0.7556600887531288,0.5832426508440676,1.0641291293278092
7,0.7064270156401175,0.7406265512271125,0.643090314392945,0.9673809683491538
8,0.7194989113246694,0.6922592236325632,0.6104461333437765,0.9979637871629136
9,0.7412854030501089,0.6639292285592987,0.5778019608558845,1.1212938677629007
10,0.7437363833124082,0.6567005620283239,0.6550598464930537,0.9348920964442348
11,0.7540849669306886,0.6329216294169167,0.5897714929559934,1.0477955356905069
12,0.7603485833585651,0.6230330267243396,0.6779107761460886,0.8546404208140742
13,0.7701525059660536,0.5917541636620731,0.5582154473620219,1.0542602566302925
14,0.7788671026562294,0.5852489654534783,0.5560391709386848,1.0650055500576363
15,0.7894880179486243,0.5645715820243935,0.6920565796105984,0.8602533212683535
16,0.7829520698466332,0.5626277646987267,0.7170837873732823,0.7944254694877434
17,0.8028322441385722,0.5243615027606358,0.5919477736599686,1.0238385842596227
18,0.8118191725028626,0.5143834834265034,0.6376496146111805,0.9500920018900725
19,0.8191721138091907,0.4913555932979958,0.599564744806134,1.000228167358498
20,0.8194444444444444,0.5034750249391028,0.6713819387688081,0.9191283141308433
21,0.8265250542065157,0.47380697889525386,0.6550598452607488,0.8770797320756093
