epoch,acc,loss,val_acc,val_loss
0,0.4183006541142017,1.2644831791422726,0.6626768257464886,0.9005887943590557
1,0.6391612199137153,0.9018456182708408,0.7018498386599943,0.7577885921813459
2,0.6944444449638749,0.7762562622172121,0.7094668119464788,0.7051310638478583
3,0.7189542483660131,0.7199951353156229,0.7301414544745809,0.6833701826413127
4,0.7445533771660333,0.6512361640244527,0.7660500512289145,0.5893063080194076
5,0.7712418304549323,0.5885286340266791,0.798694233964395,0.5300835071372778
6,0.8022875819590616,0.5353907970691298,0.798694237337019,0.5114532563839436
7,0.8164488010936313,0.5087926613089825,0.8476604965877221,0.450027400054143
8,0.8360566442308862,0.47091434022699824,0.857453753950806,0.43522175757358333
9,0.8540305012191822,0.42168800497106995,0.8541893344190097,0.4007167158824705
10,0.8564814808321934,0.40086612267691585,0.858541891546322,0.3804048977881443
11,0.8602941177769164,0.3829107840336486,0.8694232822242837,0.37517206210306603
12,0.87363834474601,0.36460885892506517,0.8694232843646028,0.3545263085972368
13,0.8771786489777575,0.3522804820329795,0.8737758436322342,0.34560226372588054
14,0.8872549013114962,0.327358147092894,0.8803046831498338,0.34096394743571734
15,0.8807189548976541,0.32972976506925095,0.8770402593373993,0.3354852883159401
16,0.8850762522038811,0.3202542929477941,0.8803046754965714,0.33607607113523763
17,0.8771786489777575,0.33181641687494995,0.8770402576510873,0.3316459780289377
18,0.8924291932504941,0.3061238860707397,0.8857453795589741,0.31963461180246955
19,0.894880174291939,0.2958409249263132,0.8770402614777184,0.3279478324575186
20,0.8867102397812737,0.31093618244517085,0.8835690971686868,0.31061428804781543
21,0.8891612196540002,0.296119347312092,0.8879216542959991,0.3010082970635805
22,0.8946078433969701,0.286831747732391,0.8900979290330241,0.2960318603894397
23,0.8995098045708567,0.26875124212703416,0.8846572343101958,0.30726592873463304
24,0.9005991284104474,0.27267858788598337,0.898803049254599,0.28520847466228055
25,0.9046840962501392,0.2537474814063843,0.8944504921272868,0.2876169131227624
26,0.9090413942056543,0.25272452594278166,0.8955386275824836,0.281148058902452
27,0.9038671023965141,0.2525694489089492,0.8933623468785084,0.28329579828872514
28,0.9052287579102194,0.2531563863645192,0.898803049254599,0.28127222011216446
29,0.910403049589502,0.24310063283427868,0.8998911825694768,0.27953162124548697
30,0.9120370369071794,0.23278431896290747,0.9020674692404024,0.27715062654057315
31,0.9139433549899681,0.22547889109660338,0.9075081656495427,0.27404856931527627
32,0.9112200429236966,0.23490571868575477,0.9020674632734521,0.2788162642159581
33,0.9133986929403152,0.22848744125537623,0.8998911847097959,0.27179651927117815
34,0.9221132898902062,0.21726606107745036,0.9064200182604453,0.2672474834099169
35,0.91802832282966,0.21171576044398455,0.911860722776855,0.259765883816469
36,0.9207516338570705,0.21285472816761283,0.9064200242273955,0.26539810642324413
37,0.9169389979512084,0.2100019038113114,0.9129488560917328,0.2647981781824629
38,0.9242919396471094,0.2071588756536866,0.910772583495027,0.2670806702935786
39,0.9161220044871561,0.20970293217235142,0.9053318870858866,0.2575220971877998
40,0.923474944884481,0.20080893946109515,0.9020674632734521,0.26319324047638104
41,0.9232026139895121,0.20052955161642144,0.9096844442131989,0.24911609789816677
42,0.9261982574701829,0.19553009035930136,0.9096844382462486,0.25017803004244593
