epoch,acc,loss,val_acc,val_loss
0,0.3436819170814714,1.38379573847993,0.47878128316119656,1.3540554207479085
1,0.4523420484497137,1.1806999122914665,0.5168661580251791,1.234402631519928
2,0.545751633986928,1.0317276472099985,0.3808487472129465,1.2961748201517598
3,0.6132897598291535,0.9060370938970113,0.4026115322333555,1.3916203154573243
4,0.656318083437959,0.8455367240251279,0.3579978229107094,1.4952924104976966
5,0.6764705875860061,0.8056304610632603,0.5658324299880807,1.0796320352772244
6,0.7015250548558037,0.7406293867979694,0.6093579945159555,1.012531991881826
7,0.7143246187363834,0.7144333973429562,0.6822633315870889,0.8730308811086046
8,0.729847495202665,0.6753156944817188,0.7051142509925352,0.8614363637271462
9,0.7489106747319756,0.6436509464690888,0.6670293833278079,0.8652609953812858
10,0.7480936820470689,0.6263320123967522,0.6583242652465522,0.9145384604705171
11,0.7717864917254396,0.5816799737269582,0.7290533233000223,0.7391891873829772
12,0.7881263623050615,0.5497614314093828,0.7225244833284156,0.7866753503858589
13,0.786764706531641,0.5569065379421176,0.7704026066699148,0.6339682385374076
14,0.8055555552958403,0.5237086121812625,0.7769314423608832,0.612758866331912
15,0.8150871462292142,0.4928940181378965,0.8084874841282236,0.5911179602600156
16,0.8208061000880074,0.47156668332667134,0.8280739895148168,0.518721183022166
17,0.8303376902422355,0.4621167524447888,0.8346028307187284,0.4991145241636706
18,0.8390522881011298,0.4446684496075499,0.7823721447369738,0.6308187714598513
19,0.8447712420897806,0.4308426428854076,0.845484218024066,0.4719544553782657
20,0.8474945533769063,0.4141897169593113,0.831338409046613,0.4908862173297849
21,0.8494008708104069,0.40569366284185504,0.8661588643787994,0.41425050076774206
22,0.8570261434012768,0.39421152568590667,0.8563656189496162,0.44446671047978614
23,0.859749455207833,0.3768929386580432,0.8563656146689779,0.41924563452390645
24,0.8589324612243503,0.38718701214052753,0.8574537501241748,0.4336442677253478
25,0.8692810461412068,0.3597233434712965,0.8498367785240024,0.43568712758291533
26,0.8711873640941379,0.35808688941085,0.855277477527469,0.4266718040677487
