epoch,acc,loss,val_acc,val_loss
0,0.3366013071895425,1.350098398516121,0.5484222019328386,1.1468715580814681
1,0.5757080613917515,1.0856010500901665,0.6354733420144746,0.956855816407873
2,0.6484204786535441,0.9350128093316404,0.6572361221380929,0.8920685474449714
3,0.6742919386082485,0.8452633266095761,0.624591951336513,0.9879002284432911
4,0.6887254905856512,0.7915576318510218,0.7225244799557915,0.765199741484421
5,0.7314814816113391,0.7036668866028712,0.713819367387479,0.753134587903277
6,0.7698801736426509,0.6186830401420593,0.7791077209245393,0.5944062320270268
7,0.7712418294160714,0.589936854857505,0.7965179558547459,0.5283629913389748
8,0.8104575162100117,0.5247656567943382,0.8030467851247569,0.5614085624215392
9,0.8194444449638749,0.49948439281230916,0.8269858502329888,0.4889472398716425
10,0.8213507631765212,0.4915248171176786,0.8052230722496896,0.5260884295480166
11,0.77042483699088,0.6746395865297006,0.8182807436316265,0.5266025632911719
12,0.8281590415241932,0.4705854850397131,0.8128400455361741,0.5059936888134907
13,0.8371459700183411,0.45399553096632034,0.8585418970592652,0.42772726216824714
14,0.85457516300912,0.41665617559989815,0.8596300308281501,0.4147375477346165
15,0.8526688446666161,0.40927058192120136,0.8541893322786906,0.43269378893782706
16,0.8586601309786694,0.4070656430747254,0.8454842239910163,0.42750143978878513
17,0.8518518523712824,0.4053958089523066,0.870511427473062,0.3953199810769016
18,0.8534858387799564,0.3912281140782475,0.8476605025546725,0.42266834421048877
19,0.8632897608680143,0.3764613034418725,0.8531011968234937,0.4099792523858856
20,0.8545751635285505,0.38909340235922074,0.85636561635529,0.41143998072378263
21,0.86138344200608,0.376987056599723,0.8541893318246835,0.44288033224293666
22,0.8613834425255105,0.3817760346372143,0.8520130596819847,0.4010250434133511
