epoch,acc,loss,val_acc,val_loss
0,0.2990196079080661,1.4510364649342555,0.4004352545777135,1.3760493634444975
1,0.3570261440505649,1.2995697337817522,0.435255713736531,1.3347869331870428
2,0.3976034860335664,1.2305802992486226,0.47334058691420156,1.2494557452539106
3,0.4259259256662107,1.1923218113664449,0.531011964862313,1.2132620572784392
4,0.48801742906404216,1.126434410319609,0.6256800875700078,1.1296448527274894
5,0.5476579518100015,1.0692479831201058,0.6300326468376393,1.0402323802744602
6,0.5765250549856614,0.9936205959008411,0.642002178937748,0.9465554681514371
7,0.61002178675209,0.9418498414014679,0.673558214738138,0.8850290224004752
8,0.6222766883233014,0.9010972679310635,0.6648531004835135,0.9221476001889973
9,0.6361655774719055,0.8728297533292916,0.6746463523336541,0.8227997246452722
10,0.6555010899739068,0.8343618321262933,0.69858542081451,0.795972534894165
11,0.6800108937656179,0.8195190973790902,0.6964091384242227,0.7630630883999306
12,0.6778322437489994,0.8043477924820644,0.7203482090453978,0.7869535188420683
13,0.6824618736383442,0.7895638145392757,0.7355821530240404,0.741303236686885
14,0.6955337695826113,0.757045426140164,0.7399347139779839,0.7267306216782662
15,0.7042483661429295,0.7496157104153519,0.754080525095756,0.6980207072767521
16,0.7186819176009018,0.7307633236862215,0.7714907519186931,0.7112127901161327
17,0.7287581701943557,0.7002409574512822,0.7714907459517428,0.670791854536702
18,0.7331154684095861,0.6773284597074803,0.7867247018642861,0.6709504476439317
19,0.7456427013951968,0.6866171345731532,0.7758433111863245,0.6694037118466557
20,0.7306644882771445,0.6851669321392616,0.7997823715599109,0.6260404826118585
21,0.7578976028365507,0.6407300478622544,0.8008705070151079,0.6098913675553131
22,0.7627995636208644,0.6310371414378837,0.8171925983828481,0.5817290024347481
23,0.7799564271451082,0.5990923309378114,0.8215451533698414,0.5682116008816658
24,0.7758714599547043,0.6059248339636394,0.8106637622378726,0.5619767244674176
25,0.7753267973856209,0.6093012228251024,0.8182807393509882,0.5567984836534784
26,0.7818627447084664,0.5785109447497948,0.831338406906294,0.562537163333872
27,0.7870370367773218,0.5709157973073407,0.8258977164641039,0.5394665576817551
28,0.7938453161638547,0.5628373089828782,0.8291621283426378,0.5281845100945565
29,0.7903050110231038,0.5448456870185004,0.8302502735914162,0.52515073842141
30,0.8001089319424431,0.5413342107874636,0.8324265483284412,0.5162391837714676
31,0.8025599135033186,0.548742576621976,0.8302502757317353,0.5145450675448603
32,0.7968409591250949,0.5465697513686286,0.8541893361053218,0.5271330207943008
33,0.7982026138596545,0.5395160797894131,0.8433079411467219,0.5054369005207398
34,0.8104575162100117,0.5134821710763154,0.8356909700005566,0.4940372833878742
35,0.8115468406988904,0.5133037220418842,0.8509249220864687,0.48018045828832767
36,0.8061002173454933,0.5160517516608851,0.8335146876102693,0.48826105388386076
37,0.8071895431329482,0.5144848567727864,0.8552774753871498,0.5027649983098899
38,0.8123638340330851,0.5066593525716162,0.8465723611325252,0.4764911203571191
39,0.8227124184305112,0.4918462880816075,0.8324265483284412,0.47385762617300076
40,0.8150871457097837,0.5077869201927143,0.8389553840194096,0.4804047739479825
41,0.821078431372549,0.49104185145924556,0.845484218024066,0.48352391130906064
42,0.824074073424786,0.48538765441098763,0.845484218024066,0.4670542971807673
