epoch,acc,loss,val_acc,val_loss
0,0.3025599130488169,1.5060745924386583,0.2535364532496646,1.5865950148564818
1,0.4049564266906065,1.408131572675601,0.4385201294416961,1.546617214775708
2,0.41938997808365003,1.3439938401344815,0.2393906428939759,1.594635373360444
3,0.44389978207014746,1.2905363963839795,0.2589771493507288,1.570821162665889
4,0.4697712415703501,1.2515307950557966,0.48857453517348254,1.3440610039350906
5,0.4787581699995693,1.2092052022875783,0.2535364521795051,1.4948003603402886
6,0.5092592595839033,1.1510780740667272,0.28509249256860963,1.3683186759108168
7,0.51497821324791,1.091648614224785,0.27638737755190174,1.3534552338852328
8,0.5193355119825708,1.0215240675379769,0.28400435252469824,1.365558428395949
9,0.5329520698466332,0.9779704176782263,0.2774755157635702,1.3870476126281688
