epoch,acc,loss,val_acc,val_loss
0,0.32679738575077266,1.4988799084765199,0.23830250361214783,1.6002587161723107
1,0.4063180828535998,1.441298228203601,0.38520130479426584,1.5390359610805573
2,0.4125816992814764,1.4192200758877922,0.3754080501876536,1.5164564554787305
3,0.41067538132854536,1.3649381248519832,0.23830250361214783,1.589214348818973
4,0.4289215688222374,1.3186071734542681,0.5103373261608418,1.3449885655798512
5,0.44635076259216194,1.289149165932649,0.2589771482805692,1.5055011980422044
6,0.45479302832244006,1.2249000043910574,0.23830250361214783,1.7882136275122293
7,0.4433551201503521,1.239177967468378,0.2916213271894185,1.4233631957991209
8,0.4643246193856715,1.1937425365115562,0.280739934679214,1.517437982351658
9,0.48175381250630794,1.1374367356040638,0.3340587602346584,1.2370524536149416
