epoch,acc,loss,val_acc,val_loss
0,0.3003812633568425,1.4574400913741334,0.41784548415712225,1.2575430061923536
1,0.4063180827237422,1.1995144674720848,0.5364526676924106,1.1086169863940583
2,0.5166122009551603,1.0938764528771112,0.5952121855385026,1.0259753251620554
3,0.6209150322901658,0.9825235724708873,0.6702937952063418,0.8865999364749132
4,0.6633986928104575,0.8841109718632334,0.700761695551535,0.8099603540749493
5,0.6794662309368191,0.8245925852675843,0.7062023941009945,0.7638754026155606
6,0.6955337694527537,0.7853817363190495,0.7170837911999135,0.7806573656100833
7,0.6982570803503065,0.7572124278363579,0.7083786726646506,0.7089147588503634
8,0.7132352937280743,0.7308508987520256,0.7138193669334719,0.6947200117355072
9,0.726851851462279,0.675557163286313,0.7442872677326722,0.6364061918689325
10,0.7570806102815018,0.6465808109000877,0.7660500495426025,0.6055414958150654
11,0.7706971673664185,0.6057736582745654,0.7878128351791639,0.56490340215986
12,0.7908496730727568,0.56423873650742,0.787812837319483,0.5482712221677467
13,0.8017429200392663,0.5361685869091217,0.7997823720139181,0.527518261438874
14,0.8169934643120028,0.5217160535144391,0.8128400472224862,0.5102892730453977
15,0.8314270148609718,0.491403355058242,0.8585418953729532,0.4628720963221769
16,0.8322440088444546,0.4822209994257925,0.8509249220864687,0.4596872417270424
17,0.8262527231816892,0.47847760061293126,0.8531011934508697,0.4445563784361664
18,0.8363289764244313,0.46025445076894655,0.8498367794320165,0.45645492951161715
19,0.8393246187363834,0.4487082880956155,0.8476605008683604,0.44315569590821746
20,0.839869280915894,0.43697874718761653,0.8552774737008378,0.437870035395918
