epoch,acc,loss,val_acc,val_loss
0,0.28513071869453316,1.5198950949317749,0.4461371044144926,1.5867886756008676
1,0.40495642721003694,1.4471606803096198,0.48748639696181406,1.5004496051645124
2,0.422657952329432,1.3712674711784247,0.495103370864451,1.4700199761250592
3,0.44553376912810966,1.3103689313714022,0.48422197804617023,1.4373480507027727
4,0.4588779953829863,1.307125134405747,0.31120783547841424,1.5349241406925356
5,0.48011982603270503,1.2428382133866187,0.5190424393453069,1.2355719349459544
6,0.48801742945361504,1.204972323249368,0.24265506073946014,1.594955566009837
7,0.4874727671442468,1.1927043048904353,0.5451577755260779,1.1861052335411213
8,0.507897603096266,1.095015869940548,0.35473340613538473,1.3743954956596383
9,0.513888888499316,1.1050073658978496,0.5669205654432776,1.0869696999011285
10,0.5326797379128034,1.0318118840261223,0.5821545141565657,1.0414339896773877
11,0.5378540305010894,1.0401055634930763,0.4352557141905381,1.2702671838143964
12,0.5247821354658255,1.0642974901303226,0.4504896624498191,1.173793411877521
13,0.5694444445743021,0.9764126314576674,0.4406964095295189,1.1987598667466473
14,0.5675381258422253,0.990843040231526,0.35038084946207954,1.621982171304597
15,0.5631808277568526,0.9787105021913067,0.570184982510464,0.9628974509317026
