epoch,acc,loss,val_acc,val_loss
0,0.4599673203912955,1.269743829770805,0.6659412376250224,0.8823657111711678
1,0.6492374728967422,0.8769323897257869,0.6877040263099172,0.7957154361934475
2,0.7110566443607438,0.7488864414832171,0.7562567993787739,0.6595818801854977
3,0.7663398692810458,0.5992537382381414,0.7889009825682615,0.5483663240376702
4,0.7862200438326999,0.5540267412179436,0.7682263374458329,0.5710038074471616
5,0.8208061007372954,0.4851089841270239,0.8095756250963636,0.4658302724750569
6,0.8390522869324113,0.452182575248685,0.8346028324050405,0.49077482121034854
7,0.8556644873681412,0.4147442692245533,0.8139281783970448,0.474326127339499
8,0.8714596949891068,0.35502250288047044,0.8607181760769285,0.41131401246857463
9,0.8515795210867406,0.3933921888762829,0.8737758474588654,0.34889366386115744
10,0.8801742916792826,0.3320369104284607,0.8792165438680057,0.326440699471483
11,0.8736383437071491,0.3543727997211589,0.8770402653043495,0.33566161769647984
12,0.895152505836196,0.288612614010414,0.8911860742818025,0.30621705114257736
13,0.9025054461036632,0.2753011452476443,0.8911860738277955,0.3187728846553101
14,0.8943355118527132,0.274266223664637,0.873775839351596,0.3334797026348322
15,0.8913398695407609,0.2929362919595506,0.8672470041146346,0.41820006641651525
16,0.901416122134215,0.2650685139601007,0.8770402593373993,0.3308867354582391
17,0.9063180831782439,0.2483809986730027,0.8868335188408022,0.3318015925578116
