epoch,acc,loss,val_acc,val_loss
0,0.34286492361741905,1.3654189569498199,0.45919477456412455,1.1610366794826934
1,0.49999999974028475,1.1313660205838987,0.5669205642109727,1.0403173569756052
2,0.5996732022248062,1.0599057097840154,0.558215451188653,1.1417588727129167
3,0.6318082787372448,0.9593247434931903,0.7072905355231417,0.8176615676630827
4,0.6729302834841161,0.8505386978972191,0.7301414587552192,0.7852600451003481
5,0.6949891064940974,0.7727052473294709,0.7247007623460788,0.6897917224481394
6,0.7246732028740943,0.707760056379314,0.7355821573046787,0.6953804214708953
7,0.7521786489777575,0.6577664755268554,0.7529923836736088,0.6239175841909498
8,0.7456427012653393,0.6631449853153271,0.7791077252051776,0.586257674683684
9,0.7984749452740538,0.5565618612927289,0.7529923853599207,0.6483125297496576
10,0.7843137251006232,0.592626909155212,0.7747551642512341,0.5727694163644145
11,0.8003812632269849,0.531684952234131,0.8356909661739254,0.49470960049686286
12,0.8017429190004054,0.5354066487231286,0.8084874819879044,0.48816359526314596
13,0.8183551194361353,0.49178460922116546,0.8465723589922062,0.4609004651177046
14,0.8009259261856412,0.5373102224600341,0.82807399502776,0.46423161260062124
15,0.8175381264915134,0.49884551218132567,0.8215451533698414,0.4928803229552488
16,0.8254357297176369,0.46821111797767007,0.7954298144325986,0.514279049193898
17,0.8333333329437604,0.46693819956062665,0.7965179532604196,0.5222682313379448
18,0.830065359866697,0.4585503546241062,0.8226333007589388,0.5072442288951334
