epoch,acc,loss,val_acc,val_loss
0,0.4463507625272331,1.2772991732574497,0.59521219195946,0.9985293965863714
1,0.619281045751634,0.9900893207988448,0.6365614787019764,0.8929825478331698
2,0.6704793027023864,0.861511205925661,0.7138193729004222,0.7689783549153117
3,0.7034313728087348,0.7939266663750791,0.5919477702873446,1.045158215523804
4,0.7197712418300654,0.7575202502456366,0.7334058727740722,0.6792846067167081
5,0.7445533769063181,0.6784273572996551,0.7497279679684437,0.6611265673082204
6,0.7448257081908598,0.6606362697086043,0.7791077247511705,0.6185446149376712
7,0.760076253242742,0.6216702011935332,0.7562567998327809,0.6057966540246327
8,0.7715141608304708,0.5945436625958528,0.7834602801921707,0.6003335692937019
9,0.7881263623050615,0.5667354437260846,0.7899891137428201,0.5400260526026165
10,0.8001089319424431,0.5478922574088984,0.8084874836742164,0.5172949928843028
11,0.8041938999119926,0.5314617855616385,0.8346028247517782,0.5037684635835841
12,0.8229847498449105,0.4990087146982388,0.8161044646139632,0.5117344027374982
13,0.8262527230518316,0.48811177685369855,0.8324265461881221,0.4976922223046503
14,0.8327886703746771,0.47929900572970024,0.8378672447375816,0.46130735314450144
15,0.8341503274466737,0.4659428187445098,0.8335146914369004,0.47975469413856947
16,0.8450435729847494,0.45464382906624956,0.8433079390064028,0.4545796223317189
17,0.8485838779956427,0.4449512965019492,0.8520130575416657,0.434673190408744
18,0.8442265796505548,0.4395073530201299,0.8356909661739254,0.4507697550529235
19,0.8464052291477427,0.43394894264881906,0.8487486358695502,0.436679338442488
20,0.8523965146806505,0.4241751068817504,0.8563656184956091,0.42509769475628684
21,0.8551198254483457,0.42220167078743315,0.8563656184956091,0.4152867900728531
22,0.8589324621333536,0.415376777482708,0.8215451529158342,0.4821090941784561
23,0.852941176210873,0.4332738410933085,0.8574537582314442,0.41727848449910426
24,0.8602941177769164,0.40912043639257845,0.8628944525002655,0.4077963313418192
25,0.8649237475364037,0.4004707928576501,0.8694232881912339,0.41820911137271627
26,0.8679193893289254,0.40006998986460285,0.8661588665191186,0.4082899283338034
27,0.8643790853568931,0.3934143281710174,0.8618063093918062,0.40062056733163576
28,0.8690087143372347,0.3886636272235114,0.8694232903315531,0.39444281055436947
29,0.8646514167712924,0.3919273990171927,0.8628944525002655,0.3935698137838511
30,0.8668300658789075,0.3812958648781371,0.8683351433964627,0.3950939823156861
