epoch,acc,loss,val_acc,val_loss
0,0.3722766880635862,1.3567811684411075,0.55712731067452,1.1074842211990024
1,0.6051198263573491,1.023885826139928,0.6376496179838046,0.8703130721008168
2,0.6625816989568324,0.8828952927994572,0.6974972755657316,0.8475288083945057
3,0.6846405224862442,0.8430898914150163,0.7170837890595944,0.7724696777850163
4,0.7208605670980898,0.768028763644316,0.6866158904007132,0.8466396222176826
5,0.7355664481524549,0.7238220382879502,0.7399347161183031,0.6692308838660621
6,0.7377450973899277,0.7113236065523817,0.7606093531334621,0.626403887915274
7,0.7685185179990881,0.6332957618636503,0.7791077285778016,0.6006609208565672
8,0.7788671030458022,0.5985985004823972,0.8041349303735353,0.5389863551960158
9,0.7897603491033085,0.5628305782679639,0.8073993422520692,0.5488452055897884
10,0.8039215687573086,0.5243468298241983,0.8095756289229948,0.5212842428710178
11,0.8150871457097837,0.5144890657177678,0.7910772589915984,0.5422733062888385
12,0.8265250543363734,0.4695197956754231,0.8193688790868234,0.4633566647670733
13,0.8382352937280743,0.44869341641210003,0.8411316685500161,0.4337048405726664
14,0.8455882346448296,0.43040158214911917,0.8498367811183286,0.43350092607820906
15,0.8602941177769164,0.402832005018762,0.844396078742238,0.43481819981848974
16,0.8523965146806505,0.4137117971781812,0.8476605046949915,0.43834274326237294
17,0.862200435210417,0.3878372376520909,0.857453753950806,0.42345208107971133
18,0.8602941171276284,0.3820433535477175,0.8596300346547813,0.3959438170714788
19,0.8632897596992958,0.3863210202172431,0.8498367794320165,0.4207422003328346
20,0.8700980388261135,0.36998309672268387,0.8509249165735255,0.40508093878675466
21,0.8730936817873537,0.36476454489371357,0.8411316604427467,0.43858764778672676
22,0.8725490189585551,0.35695882570120246,0.8607181717962902,0.38240401591128703
23,0.8807189535990779,0.34957727426277524,0.8672470036606275,0.37142463604047066
24,0.8779956424418098,0.34134932618774877,0.8694232843646028,0.38297483603894644
25,0.8779956427015251,0.34723067452445266,0.8509249204001567,0.3896617959126814
26,0.8779956430910979,0.3467445934520048,0.87159956675489,0.3598731127410511
27,0.8782679743756396,0.34278125823972533,0.858541891546322,0.4099686370191688
28,0.8799019609141714,0.3313017392080594,0.8748639812277502,0.3643748096075878
29,0.8834422652757765,0.31655343445038225,0.8389553878460407,0.4485913352945554
30,0.8736383444862947,0.34220845429206465,0.8705114236464309,0.3632159463339713
31,0.8861655768226174,0.3223123505614162,0.8759521260225215,0.3518318565029315
32,0.8864379081071592,0.3142485413416279,0.8520130609142897,0.4169966764950778
33,0.880991285792623,0.3207915321089863,0.872687703896399,0.38253692933991634
34,0.8848039222179155,0.315980542913761,0.8737758414919151,0.3445255204110981
35,0.8883442260600902,0.30543578528111276,0.8672470058009466,0.3656210521878563
36,0.889161220043573,0.2950553035034853,0.8106637626918797,0.5538429604261562
