epoch,acc,loss,val_acc,val_loss
0,0.37826797385620914,1.32290994315885,0.5495103412146667,1.1395157403084606
1,0.5231481479533617,1.1684808577847117,0.4319912971233517,1.278542372295724
2,0.5787037030544157,1.0268249924665962,0.5908596288651974,0.9963791142739721
3,0.5983115474902466,0.9766314149162608,0.6343852039649515,0.9712324881839026
4,0.6217320264035061,0.9230563554888457,0.7149075083556191,0.8208776575566895
5,0.6756535951608147,0.8169307001016238,0.683351470868917,0.7479656399658378
6,0.6642156862745098,0.8345985095745079,0.7301414604415313,0.7005716743225372
7,0.6868191718535746,0.7855368717563438,0.7312295975830402,0.776505357617263
8,0.7214052286283124,0.7119903956623119,0.7159956493237591,0.7167296999816147
9,0.7284858383903836,0.6719274931224083,0.75843307794243,0.6331739958793217
10,0.7352941182963469,0.6770122517427848,0.7377584337280158,0.676692772547231
11,0.7500000005194305,0.6348431944067962,0.7497279696547557,0.700824177239224
12,0.7641612204331458,0.6024939274995675,0.7899891197097704,0.5683464515585376
13,0.7805010899739068,0.5854213784463006,0.7584330839093802,0.6278145612907617
14,0.7706971681455641,0.592965890379513,0.7943416751507706,0.6011822684156233
15,0.7883986925507422,0.572900657949884,0.8106637660645037,0.5777604601328729
16,0.8025599132436033,0.5248723384601618,0.8269858536056128,0.4910976510896257
17,0.8058278868400973,0.5205326373800473,0.7823721392240306,0.5589057742187326
18,0.8180827889307392,0.4932773836557642,0.8433079390064028,0.41583213492238874
19,0.8112745100636368,0.5101679818043262,0.8008705108417391,0.5212611385476213
20,0.8349673203912955,0.4542358491675267,0.6050054378426503,1.0164882708685443
21,0.8137254896766479,0.5065221655342833,0.8052230679690514,0.5615866269198803
22,0.8523965141612201,0.4218870419562512,0.8182807410373003,0.5097347232021626
23,0.8567538131555961,0.40904504281503185,0.8237214357601286,0.48839466178118857
