epoch,acc,loss,val_acc,val_loss
0,0.3167211327677459,1.4745268312674462,0.4972796537087454,1.499602306654456
1,0.4084967322209302,1.3386505943497802,0.5157780225699822,1.3875556494128587
2,0.452342047670568,1.2513023170770383,0.4178454858434343,1.4533412730213866
3,0.4863834420710088,1.1794045301304403,0.2698585421690095,1.4967995343711613
4,0.5078976040052693,1.1260788280979481,0.5625680066296532,1.193108350719539
5,0.5351307186945331,1.035912715271927,0.41349292764596246,1.2510578791905798
6,0.5691721139390484,0.9856839063120824,0.40478781293733074,1.3216650716887464
7,0.6092047931581801,0.929871288519799,0.6311207822928361,1.0163863147563332
8,0.6072984754649642,0.9178575588986765,0.598476607210618,1.1072654552895564
9,0.6391612203032883,0.8503124455481054,0.7181719219204651,0.8012152379692833
10,0.6560457515041294,0.8275945974850707,0.6528835688374117,0.9267583112592147
11,0.677287581829204,0.8074883027793536,0.725788905000531,0.7539264519533733
12,0.6824618731189138,0.8043830758346192,0.6158868357198671,1.027639105218798
13,0.7012527238309773,0.7506972987667407,0.7431991258565178,0.7310940431951828
14,0.7091503264078127,0.7438432204177956,0.6343851975439941,0.9273382324778087
15,0.7047930287120129,0.7353256786311114,0.699673556269707,0.75571046962572
16,0.7170479296339364,0.7093536025298707,0.6746463557062782,0.8142237314980749
17,0.7105119823110909,0.7507368748224379,0.6757344933017942,0.8179164006090008
18,0.721132897213913,0.7146380465794233,0.6354733432467796,0.9370510198086727
