epoch,acc,loss,val_acc,val_loss
0,0.36955337671153166,1.681233870697437,0.5059847694875367,1.2315263967389511
1,0.5411220047468713,1.0563930254875964,0.6387377610922638,0.9491049057770605
2,0.6228213511521,0.9128085455343874,0.5125136015140193,1.1577312909999014
3,0.6835511983869382,0.7790376733590835,0.7149075045289879,0.8101472007566749
4,0.7186819166918985,0.7135543969981292,0.5767138211200494,1.0253820836998044
5,0.727668845705477,0.6998773123703751,0.7236126226102436,0.7344430580621705
6,0.7483660135913259,0.654853736133617,0.7051142569594855,0.7969618747102034
7,0.7883986934597456,0.57542294575498,0.6474428702879523,0.8862282971043841
8,0.7829520691973452,0.5584626006924249,0.7116430947907731,0.7570163905296284
9,0.8077342042735979,0.5437813336293422,0.7486398244059773,0.6870204627319311
10,0.8088235300610528,0.5106943982099396,0.7312296001773664,0.7174270651804869
11,0.81699346392243,0.49314424453997147,0.6909684424690894,0.755229687405359
12,0.8232570806100218,0.46586464420123297,0.7094668102601667,0.7275243409310383
13,0.8374183011730252,0.44106634185205096,0.6343851967656963,0.9938173378382985
14,0.837962963612251,0.4443317405668479,0.742110989169016,0.6779629438953378
