epoch,acc,loss,val_acc,val_loss
0,0.39406318095774434,1.499120974073223,0.48204570146068787,1.226274659247082
1,0.6026688449263313,0.9650385118777456,0.6844396046378018,0.7558634482218729
2,0.7031590420436236,0.7570382181335898,0.7192600616563002,0.6747951155388576
3,0.732298475205249,0.6952121336995127,0.7704026079022197,0.58022932810415
4,0.7698801744217966,0.6018569979792326,0.7725788907465141,0.5702396142858935
5,0.7864923751172417,0.5593456839554191,0.8084874870468405,0.4909616207401952
6,0.8050108932461874,0.5275481762709441,0.8052230696553634,0.5079494595397933
7,0.8096405222265289,0.5110179834506091,0.8541893339650026,0.4270273790136385
8,0.8431372542526727,0.4394647936156113,0.8335146876102693,0.4344112758278458
9,0.8379629629629629,0.4547314236106956,0.8356909666279325,0.44700930158124264
10,0.8496732031338096,0.41847218212738535,0.8585418953729532,0.39030205597036943
11,0.8499455342884936,0.40758033496102475,0.8618063072514871,0.3747799739938825
12,0.8654684101054871,0.38474862391133197,0.8454842218506972,0.4032174484384721
13,0.8586601313682423,0.39570638842572314,0.8694232881912339,0.3546295356374311
14,0.8651960777820845,0.3721017929074032,0.8672470036606275,0.3547959900070975
15,0.8676470592131023,0.3703545696205563,0.8715995688952092,0.38784216683240397
16,0.8769063186022191,0.34879103848357607,0.8846572326238837,0.33408039172663395
17,0.8760893246187363,0.3431720425880033,0.8683351489094059,0.35330539756941975
18,0.8834422663146374,0.3410621554893086,0.8846572326238837,0.3327566276631755
19,0.8785403052706084,0.337698422356109,0.8792165400413746,0.33119945018932273
20,0.8845315908035162,0.31891829275357697,0.887921650469368,0.31681983732295116
21,0.8834422660549222,0.311679089965384,0.8846572321698767,0.32017632041195404
22,0.8888888887590313,0.30856051339822654,0.889009789751196,0.3165588097421856
23,0.8891612203032883,0.30980707929025286,0.8770402627100233,0.3330077975826243
24,0.8883442267093783,0.3010652931752028,0.8890097918915152,0.31768549156655945
25,0.8954248372505953,0.2903384063758102,0.8890097918915152,0.3071305049062424
26,0.8872549018309267,0.296076949125801,0.8977149061461398,0.3045231284202767
27,0.9003267973856209,0.2853066352457782,0.8933623485648204,0.3136120551104644
28,0.8951525053167655,0.2811948766440867,0.8966267668643118,0.2970959013966404
29,0.895152504797335,0.2697033674368931,0.8977149061461398,0.2925943144322479
30,0.9011437914989613,0.2695785750490908,0.887921650469368,0.3035758763584141
31,0.9027777784270659,0.26560367796415857,0.903155600414961,0.28621077041371734
32,0.9030501090623195,0.26430727804408355,0.898803049254599,0.2907733718770373
33,0.9025054472723818,0.26593348318974697,0.8933623490188275,0.30018178971080967
34,0.909041394335512,0.24924489264914154,0.8977149061461398,0.2907854525191999
35,0.9052287576505041,0.2526604269584539,0.8998911885364271,0.28838165115739367
36,0.9019607841838678,0.2575147883856998,0.9085963049313708,0.281870354181794
37,0.9098583876697066,0.24571173175487643,0.9053318828052483,0.2765004277488742
38,0.901416121744642,0.25831093851777204,0.9020674649597641,0.27528984586873434
39,0.9076797383023762,0.2514394320433955,0.9009793299585743,0.2822231028038477
40,0.9071350757332929,0.24490060642653821,0.896626772377255,0.28054805477762895
41,0.8995098035319958,0.2653190285811497,0.8988030471142799,0.279279157503126
