epoch,acc,loss,val_acc,val_loss
0,0.29030501056860214,1.45584595021599,0.4232861816364222,1.2742099992857923
1,0.3905228759468511,1.217379795440142,0.4798694236753296,1.1499679813706707
2,0.47957516274940476,1.1292481637987954,0.5723612639927371,1.0482074312857628
3,0.5713507625272332,1.0430061084772246,0.669205661891464,0.9738825782728143
4,0.6427015253141815,0.9450525362247475,0.7040261112567001,0.875305203735115
5,0.6688453156444242,0.8680015138811016,0.6768226368642606,0.8047980732964484
6,0.6868191721132898,0.8060589539199613,0.7072905291021843,0.7620100182469962
7,0.700435730366925,0.7728491477457267,0.7094668098061596,0.7523054117995585
8,0.7091503261480976,0.7455031925037277,0.7116430883698157,0.6959691521781572
9,0.714869281565182,0.7161690795343686,0.7149075121822502,0.6771328420063097
10,0.7211328974736282,0.7023851070269,0.7247007618920718,0.6757232393741088
11,0.7361111109812535,0.67659267945487,0.7497279658281245,0.6373778952607911
12,0.7472766885830167,0.6450638187996443,0.7649619140874055,0.6145325434739753
13,0.760620915292395,0.6145545523410789,0.7834602780518516,0.5829162062576468
14,0.7758714595651315,0.5798065455910427,0.7878128390057951,0.5509907926257469
15,0.7867647064017834,0.5632974417121323,0.8063112072508795,0.530803415798648
16,0.8041939000418503,0.5329720244168715,0.81284004462816,0.5174331790215302
17,0.8104575162100117,0.5121050380933259,0.8356909721408757,0.4698526930627418
18,0.8172657953368293,0.498620332975533,0.8346028290324164,0.46117768664484576
19,0.8319716769106248,0.46626383222006507,0.8411316625830657,0.4414543983272162
20,0.8325163397394234,0.46358181753709166,0.8356909661739254,0.4368600318040111
21,0.8382352939877894,0.44597298984693806,0.8433079411467219,0.4369951374058625
22,0.839596950410498,0.43435701929146425,0.8422198035512058,0.4275082892639982
23,0.8507625278824036,0.41659757592319663,0.845484219710378,0.4310577509193088
24,0.8453159037498608,0.4278051410365468,0.8411316685500161,0.4436134312695077
25,0.8469498910675382,0.4324016895688957,0.8498367768376903,0.41412931602849534
26,0.8496732027442367,0.41939351371690337,0.8531011929968625,0.40556545910689984
27,0.8537581696749253,0.40813711811514464,0.8509249144332064,0.41164912168297335
28,0.8537581694152101,0.42853440873503423,0.8487486358695502,0.4221428555879292
29,0.8572984749455338,0.3966229157380289,0.8639825917820936,0.3959682181364045
30,0.8632897603485838,0.37708749094559996,0.8552774737008378,0.40034950745897013
31,0.8592047932880377,0.38292125750471045,0.8618063110781183,0.39741017688086033
32,0.8641067542022091,0.38144184587308266,0.8628944503599464,0.3831501273971387
33,0.8646514167712924,0.37584022025137426,0.8661588724860688,0.3907961577533768
34,0.8673747274091301,0.3673535304261708,0.868335151049725,0.3751721987591994
35,0.8578431372549019,0.3760760751165336,0.8639825896417744,0.37882819171828724
36,0.8627450976496428,0.3682804493992417,0.8672470058009466,0.3715948740403463
37,0.8698257081908598,0.36674139812621154,0.8694232881912339,0.3739969315609294
38,0.8654684098457719,0.35992044729864414,0.871599565068578,0.3694473526423333
39,0.8679193898483559,0.3582096206336759,0.8759521260225215,0.36752353347554173
40,0.8741830071852358,0.3529252900796778,0.8694232903315531,0.37010357241116876
41,0.868736383701981,0.3558857437052758,0.8672470096275778,0.3695295279251738
42,0.8676470588235294,0.3653449016199133,0.8803046754965714,0.35970914088213923
43,0.8739106751215484,0.34972451526614834,0.8672470117678969,0.35610355902159174
44,0.8722766881934438,0.3448559690534679,0.8715995607879398,0.3657883463409183
45,0.8799019606544561,0.3448158150664602,0.8781283964789083,0.36166379024336465
46,0.8769063180827886,0.3427903416499593,0.8748639807737432,0.35087227928366055
47,0.8747276681960279,0.3412530437144319,0.8759521200555712,0.3665059079802205
