epoch,acc,loss,val_acc,val_loss
0,0.27532679738562094,1.5284171356354923,0.4831338387643422,1.574992385860107
1,0.40795206965184677,1.3979539588126222,0.4842219823268085,1.5198417237845288
2,0.4281045752932563,1.3366425330862242,0.36452665798552536,1.5575859799608183
3,0.4433551201503521,1.3040728278149707,0.32100108580438824,1.532063275997216
4,0.4705882356836905,1.2270128623073138,0.5386289398351094,1.246140056777182
5,0.4760348577385115,1.2081999869647888,0.4787812833233419,1.2992027628279095
6,0.520424836341592,1.083617511657848,0.5484222014788315,1.120999305889059
7,0.512254902090642,1.0823494837434724,0.37649619391226535,1.3070575989888205
8,0.5315904145926432,1.05672537085797,0.27965179539738594,1.4545079506001353
9,0.5585511979973654,0.994699178178326,0.2829162129347939,1.7680191137585728
10,0.5691721130300451,0.9704062268624898,0.3667029403758127,1.260750237953676
11,0.5787037037686326,0.9497445278957259,0.5658324244751375,1.0509118307402137
12,0.5781590411346202,0.9391271470678658,0.3841131655124378,1.2720584781177675
13,0.5776143789551097,0.9464164572343847,0.2894450489338386,1.5128191173790069
14,0.5901416115511476,0.9226979113352325,0.3710554968869725,1.2610461211178585
15,0.619825707411714,0.886048444216028,0.6202393949874986,0.9177888679815713
16,0.5855119821812332,1.0402153505738785,0.5799782394195407,1.0245159850156864
17,0.617102396903734,0.8799672287793461,0.5244831353004401,1.0832922597445134
18,0.6282679739860668,0.861796604911746,0.3046789978092721,1.64455300861396
19,0.6146514163817196,0.8677547785711185,0.5364526634117724,1.0348328040655341
20,0.6277233120662714,0.8321948205983197,0.6496191543645516,0.9185755603072173
21,0.6388888890187465,0.8454669919149029,0.6311207882597865,0.8992824139351165
22,0.6377995641402949,0.8389148793968499,0.5734494045068701,1.0683404215012593
23,0.6525054459738057,0.8207243110879054,0.7203482004841212,0.7665845942445367
24,0.6437908503224907,0.8580928625364449,0.5223068506076883,1.1522722065254187
25,0.6800108935059026,0.7915721557758473,0.5190424367509807,1.234844864906502
26,0.6791938999119926,0.7774264781303655,0.5418933615072248,1.1503321080264899
27,0.6821895423538025,0.7874888764747088,0.6420021729707978,0.9897121582768038
28,0.7083333328139029,0.7313451168324173,0.5680087004444674,1.0727354559208286
