epoch,acc,loss,val_acc,val_loss
0,0.35974945540261943,1.3630324108668141,0.45593035947511196,1.3426022622997795
1,0.4400871458396413,1.2038528914025666,0.5582154499563481,1.178692499883027
2,0.5555555549062675,1.0935654983021854,0.6354733415604675,1.004864439611466
3,0.6078431366056138,0.9950054876165453,0.6659412397653416,1.0449732762555692
4,0.6544117641864519,0.860145675201042,0.7519042388788375,0.7515623073323637
5,0.669117647578254,0.842653086112735,0.7344940158825315,0.8228549764646669
6,0.7205882347746871,0.7291795990565764,0.7519042405651495,0.7293179781055554
7,0.7273965146806505,0.7048147988215511,0.772578889060202,0.6820259286218421
8,0.7372004358597051,0.6896622192625906,0.7769314461875143,0.7326786410432385
9,0.7497276691050311,0.6509725870909514,0.7769314445012023,0.6246033006705449
10,0.7726034859686376,0.617290083099814,0.786724699723967,0.5959615180100658
11,0.7690631809577443,0.6391660751600411,0.7627856367560544,0.7059031913667042
12,0.770969498391245,0.6094291494562735,0.7551686579566267,0.7012881058733403
13,0.7943899778239348,0.5608100728791264,0.7943416708701324,0.5753779325703153
14,0.8058278867102396,0.5365246149968997,0.8302502735914162,0.49782866077402343
15,0.8050108932461874,0.5276540092523322,0.8106637617838656,0.5707541930532819
16,0.8014705878457212,0.5247756589471905,0.8008705065611008,0.6259822521168208
17,0.8123638340330851,0.5120478537347581,0.7932535332746163,0.5951222045766645
18,0.8061002178649237,0.5307360390172805,0.7823721481095979,0.5822724716837181
19,0.8096405227459594,0.5030358740187418,0.7867247014102791,0.6756771736746903
