epoch,acc,loss,val_acc,val_loss
0,0.2943899785381517,1.5079039319667942,0.44287268702301547,1.560008478761368
1,0.3986928101978011,1.4466004472932006,0.2480957571486005,1.585056434907384
2,0.41367102409499923,1.3839534396439597,0.4385201294416961,1.548346138363694
3,0.4316448799795055,1.3414302734507975,0.471164309420705,1.4833098468375803
4,0.4332788674270405,1.3302687484454485,0.23830250361214783,1.6095570504859948
5,0.4419934639873588,1.3066596623859115,0.4548422191231243,1.4679304349668916
6,0.4534313723542332,1.2797987435118565,0.23830250361214783,1.5653964243464422
7,0.4599673200017227,1.2508805844778588,0.26768226222711755,1.4648270697796046
8,0.485566449451031,1.1582111979881402,0.4961915122865982,1.2764591291238745
9,0.4765795213464558,1.1859635189987217,0.25571273181332077,1.6009884822355651
10,0.47984749520266495,1.1624507052186788,0.2393906428939759,1.8206772792585786
11,0.4684095863163601,1.1695189161757757,0.3079434161087634,1.33963779630028
12,0.4940087142073771,1.1264251527703146,0.26877040150894566,1.4260757758127074
13,0.4727668845965192,1.1551012953901603,0.25788900930681735,1.5557679425645317
