epoch,acc,loss,val_acc,val_loss
0,0.42864923799219734,1.6474737913260533,0.610446140218741,0.9296670235020551
1,0.6072984744261033,0.9817962610124243,0.686615886120075,0.7665245209347307
2,0.7031590407450474,0.7658980600454709,0.6942328620008856,0.7491788780468722
3,0.7554466225742514,0.6721873321044939,0.7801958602063674,0.5871406654797908
4,0.7706971680157065,0.5942148696103646,0.8019586518098791,0.5260170670925468
5,0.8055555559451284,0.5352963264990995,0.8117519015197007,0.521057037456251
6,0.8183551195659928,0.504030528281509,0.8280739928874409,0.5615434684872757
7,0.8352396511564067,0.4738303392411317,0.8498367746973712,0.42355989852070935
8,0.8499455340287784,0.4323953055088816,0.8628944465333152,0.4069159464491075
9,0.8480392158161322,0.41744782670131175,0.8650707310639216,0.3976910491114213
10,0.843409585667072,0.42786988518596475,0.8237214323875045,0.46857938968188356
11,0.8532135081447028,0.4071757348664186,0.8639825879554625,0.38400605324173387
12,0.8662854033098242,0.37793755713111693,0.8585418949189461,0.3718747815382753
13,0.8711873638344226,0.36537838800280703,0.8465723611325252,0.38850128673365636
14,0.8690087144670923,0.36425491187047854,0.8302502719051041,0.43931285062474446
